0
"5,9.6762137897867,10.227244312343053,423"
"7,10.796828036815656,10.147683347318083,423"
"8,7.719025201746698,13.425841528337653,423"
"9,6.9798816698480195,14.273368595081758,423"
"14,10.110386138568453,13.211261209699646,423"
"19,10.806066806866529,11.2592007049399,423"
"20,13.225624517313788,10.696668122784585,423"
"2,10.666673103443024,11.715732034091065,424"
"3,10.206705320484621,11.906628901181225,424"
"4,10.392825390360482,11.690990843544911,424"
"5,9.6762137897867,10.227244312343053,424"
"7,10.78686199120325,10.143174402370372,424"
"8,7.744369366171735,13.387776622467234,424"
"9,6.9798816698480195,14.273368595081758,424"
"14,10.118267418977366,13.210980609427303,424"
"19,10.801582558153912,11.24769483223369,424"
"20,13.230115079451938,10.675541688940953,424"
"2,10.666673103443024,11.715732034091065,425"
"3,10.206705320484621,11.906628901181225,425"
"4,10.390972440405951,11.683014471641396,425"
"5,9.676399811943408,10.2275091332371,425"
"7,10.781857524643211,10.141603073516636,425"
"8,7.769156515994023,13.350548307934627,425"
"9,7.022418547737484,14.213180305010184,425"
"14,10.121391536963294,13.155424472443212,425"
"19,10.801582558153912,11.24769483223369,425"
"2,10.666673103443024,11.715732034091065,426"
"3,10.207793243224014,11.91666379013481,426"
"4,10.38959539672088,11.683333771943419,426"
"5,9.676772505913595,10.228038318015155,426"
"7,10.810656530620552,10.131796873841456,426"
"8,7.769156515994023,13.350548307934627,426"
"9,6.9798816698480195,14.273368595081758,426"
"14,10.121391536963294,13.155424472443212,426"
"19,10.803623020099318,11.246381576197946,426"
"2,10.666673103443024,11.715732034091065,427"
"3,10.20936124040493,11.916493148268367,427"
"4,10.392825390360482,11.690990843544911,427"
"5,9.676259954918049,10.228796843193331,427"
"7,10.822567703298517,10.12821319546054,427"
"8,7.766416101955455,13.348722082277305,427"
"9,6.9798816698480195,14.273368595081758,427"
"14,10.121391536963294,13.155424472443212,427"
"19,10.800382604695692,11.241355844035857,427"
"2,10.670040139319,11.724397347394554,428"
"3,10.207180394150711,11.896529677973906,428"
"4,10.394208697390953,11.690668898148282,428"
"5,9.675745397431387,10.229558505681476,428"
"7,10.82398223481984,10.118783528745793,428"
"8,7.766416101955455,13.348722082277305,428"
"9,6.9798816698480195,14.273368595081758,428"
"14,10.121391536963294,13.155424472443212,428"
"19,10.798179453062703,11.23571788378385,428"
"2,10.673441358300314,11.733150633421937,429"
"3,10.208265108256212,11.906459152727695,429"
"4,10.395591740567548,11.690345821144103,429"
"5,9.675745397431387,10.229558505681476,429"
"7,10.822497228338394,10.115823187445724,429"
"8,7.766416101955455,13.348722082277305,429"
"9,6.9361118389762515,14.335301473271349,429"
"14,10.121391536963294,13.155424472443212,429"
"19,10.798179453062703,11.23571788378385,429"
"2,10.666673103443024,11.715732034091065,430"
"3,10.20936124040493,11.916493148268367,430"
"4,10.397981029423402,11.706847547891327,430"
"5,9.675581449101568,10.230073246146933,430"
"7,10.82146501090483,10.109515631975755,430"
"8,7.766416101955455,13.348722082277305,430"
"9,6.9361118389762515,14.335301473271349,430"
"14,10.126554423378192,13.155221622083502,430"
"19,10.798179453062703,11.23571788378385,430"
"2,10.665269200501031,11.716276880496073,431"
"3,10.20936124040493,11.916493148268367,431"
"4,10.39658448500508,11.707172574105149,431"
"5,9.675745397431387,10.229558505681476,431"
"7,10.819876404222203,10.107256463988305,431"
"8,7.766416101955455,13.348722082277305,431"
"9,6.9833788216852355,14.275837993200149,431"
"14,10.128032016113574,13.128150216850408,431"
"19,10.797168216725026,11.236370479200373,431"
"2,10.666673103443024,11.715732034091065,432"
"3,10.207793243224014,11.91666379013481,432"
"4,10.394695987457437,11.699043180895124,432"
"5,9.675745397431387,10.229558505681476,432"
"7,10.78426707210091,10.09022266221413,432"
"8,7.763677182911206,13.346893615235409,432"
"9,6.9798816698480195,14.273368595081758,432"
"14,10.125472761639916,13.128253915911849,432"
"19,10.797168216725026,11.236370479200373,432"
"20,13.091418759005583,10.494819192028501,432"
"2,10.666673103443024,11.715732034091065,433"
"3,10.207793243224014,11.91666379013481,433"
"4,10.391441820402022,11.691311657118506,433"
"5,9.675745397431387,10.229558505681476,433"
"7,10.77317647585056,10.083823176672107,433"
"8,7.766416101955455,13.348722082277305,433"
"9,6.9798816698480195,14.273368595081758,433"
"14,10.125472761639916,13.128253915911849,433"
"19,10.798179453062703,11.23571788378385,433"
"20,13.094591106877168,10.474575449816053,433"
"2,10.664736177362991,11.706610109106599,434"
"3,10.208892678373347,11.926804868389492,434"
"4,10.390057988441628,11.691631338654338,434"
"5,9.675370217435997,10.229027638266848,434"
"7,10.773578625153576,10.080026860875586,434"
"8,7.741598503088293,13.38593010541372,434"
"9,6.9798816698480195,14.273368595081758,434"
"14,10.120354002459335,13.1284550325078,434"
"19,10.797168216725026,11.236370479200373,434"
"20,13.17760461987601,10.476668161567698,434"
"2,10.661429032201982,11.698119511548855,435"
"3,10.210003809641291,11.937053830455394,435"
"4,10.388673895405535,11.691949887938435,435"
"5,9.675205427083906,10.229542109783539,435"
"7,10.772133361470969,10.077962448776683,435"
"8,7.741598503088293,13.38593010541372,435"
"9,6.9798816698480195,14.273368595081758,435"
"14,10.120354002459335,13.1284550325078,435"
"19,10.795144144032195,11.237673186994865,435"
"20,13.206507571682295,10.475640467194681,435"
"2,10.6549124900128,11.681389270055762,436"
"3,10.210003809641291,11.937053830455394,436"
"4,10.391915407434206,11.699686725981262,436"
"5,9.675581449101568,10.230073246146933,436"
"7,10.758052366334871,10.07278350291426,436"
"8,7.741598503088293,13.38593010541372,436"
"9,6.9798816698480195,14.273368595081758,436"
"14,10.120354002459335,13.1284550325078,436"
"19,10.797168216725026,11.236370479200373,436"
"20,13.208803725522545,10.459894892732782,436"
"2,10.6549124900128,11.681389270055762,437"
"3,10.211126824666112,11.947412407088844,437"
"4,10.391915407434206,11.699686725981262,437"
"5,9.675228820241895,10.23032332576231,437"
"7,10.751917491133508,10.070953000013983,437"
"8,7.6902711963403,13.46288306235494,437"
"9,6.9361118389762515,14.335301473271349,437"
"14,10.122913423184162,13.128355521153647,437"
"19,10.797168216725026,11.236370479200373,437"
"2,10.656287854064434,11.680852908389344,438"
"3,10.218667922168988,11.95717725834006,438"
"4,10.391915407434206,11.699686725981262,438"
"5,9.676309794848352,10.230353653989958,438"
"7,10.746264777304253,10.064879587764318,438"
"8,7.693105033584729,13.464771545705126,438"
"9,6.9833788216852355,14.275837993200149,438"
"14,10.125472761639916,13.128253915911849,438"
"19,10.794131309031801,11.238323298500902,438"
"2,10.656287854064434,11.680852908389344,439"
"3,10.222663289631292,11.978269420286992,439"
"4,10.394279768896961,11.716353011322163,439"
"5,9.676687143273162,10.230882982250256,439"
"7,10.744794509882759,10.064137868391365,439"
"8,7.695940414892433,13.46665770999589,439"
"9,6.9798816698480195,14.273368595081758,439"
"14,10.125472761639916,13.128253915911849,439"
"19,10.792104045112644,11.239621034554876,439"
"2,10.656287854064434,11.680852908389344,440"
"3,10.227134351712705,11.988710650338767,440"
"4,10.397087615888589,11.715705575250023,440"
"5,9.676498360796833,10.230618395299476,440"
"7,10.746523930341393,10.06182637124296,440"
"8,7.695940414892433,13.46665770999589,440"
"9,6.976386539452554,14.270896336689447,440"
"14,10.125472761639916,13.128253915911849,440"
"19,10.79007466049258,11.240915451770285,440"
"20,13.142553149827808,10.309514469851017,440"
"2,10.656287854064434,11.680852908389344,441"
"3,10.22838234265618,11.999637631934034,441"
"4,10.399005913549887,11.7239940079807,441"
"5,9.676687143273162,10.230882982250256,441"
"7,10.748203494928656,10.060116879881507,441"
"8,7.695940414892433,13.46665770999589,441"
"9,6.976386539452554,14.270896336689447,441"
"14,10.124409433151444,13.101743289505816,441"
"19,10.78804316060488,11.242206546681583,441"
"20,13.118099989647268,10.281368852030681,441"
"2,10.6549124900128,11.681389270055762,442"
"3,10.227134351712705,11.988710650338767,442"
"4,10.40041621915972,11.723666995110996,442"
"5,9.676687143273162,10.230882982250256,442"
"7,10.728930558159394,10.0567680688671,442"
"8,7.695940414892433,13.46665770999589,442"
"9,6.972893432838218,14.268421219677954,442"
"14,10.125880217523429,13.075576263626031,442"
"19,10.786009550888485,11.243494315832123,442"
"2,10.6549124900128,11.681389270055762,443"
"3,10.227518017757369,11.977716964428383,443"
"4,10.40041621915972,11.723666995110996,443"
"5,9.67792411141968,10.230397747374397,443"
"7,10.726032225920191,10.056542350899438,443"
"8,7.719025201746698,13.425841528337653,443"
"9,6.972893432838218,14.268421219677954,443"
"14,10.125880217523429,13.075576263626031,443"
"19,10.784991956545737,11.244136952169338,443"
"2,10.653536687611634,11.681924506325723,444"
"3,10.2303880663995,11.988336340602235,444"
"4,10.400942835460324,11.732362910932062,444"
"5,9.678083743086235,10.229885647553711,444"
"7,10.735112870577208,10.053015957447297,444"
"8,7.719025201746698,13.425841528337653,444"
"9,6.976386539452554,14.270896336689447,444"
"14,10.128396375062035,13.075472248844807,444"
"19,10.782955192296653,11.245419726217001,444"
"2,10.653536687611634,11.681924506325723,445"
"3,10.231653934896201,11.999261265550599,445"
"4,10.400942835460324,11.732362910932062,445"
"5,9.678431009814298,10.229637658721398,445"
"7,10.73970580201213,10.051522562527479,445"
"8,7.719025201746698,13.425841528337653,445"
"9,6.972893432838218,14.268421219677954,445"
"14,10.128396375062035,13.075472248844807,445"
"19,10.782955192296653,11.245419726217001,445"
"2,10.653536687611634,11.681924506325723,446"
"3,10.231653934896201,11.999261265550599,446"
"4,10.405746512924345,11.740151890289207,446"
"5,9.678431009814298,10.229637658721398,446"
"7,10.75820710163738,10.051564738038287,446"
"8,7.738829151610219,13.38408132207136,446"
"9,7.022418547737484,14.213180305010184,446"
"14,10.12982150960618,13.049738124108949,446"
"19,10.781936023753573,11.246059863068853,446"
"2,10.653536687611634,11.681924506325723,447"
"3,10.231653934896201,11.999261265550599,447"
"4,10.405746512924345,11.740151890289207,447"
"5,9.677494343507808,10.228320326039182,447"
"7,10.76623899653925,10.050851561924844,447"
"8,7.744369366171735,13.387776622467234,447"
"9,7.025866443915022,14.215614922873385,447"
"14,10.12982150960618,13.049738124108949,447"
"19,10.782955192296653,11.245419726217001,447"
"2,10.650333076397851,11.673679778353538,448"
"3,10.225507265784664,11.98889580862777,448"
"4,10.406304692970892,11.749015039156745,448"
"5,9.67712118713699,10.22779232198709,448"
"7,10.803499265704774,10.050023939961875,448"
"8,7.713422737583366,13.42210470771261,448"
"9,7.022418547737484,14.213180305010184,448"
"14,10.129484479935442,13.10153557298756,448"
"19,10.781936023753573,11.246059863068853,448"
"2,10.650333076397851,11.673679778353538,449"
"3,10.222663289631292,11.978269420286992,449"
"4,10.408306193921486,11.75763087678806,449"
"5,9.67746911689223,10.227546856122881,449"
"7,10.819795782292582,10.049692071071977,449"
"8,7.716223205370184,13.423974263901513,449"
"9,7.022418547737484,14.213180305010184,449"
"14,10.126554423378192,13.155221622083502,449"
"19,10.781936023753573,11.246059863068853,449"
"2,10.653536687611634,11.681924506325723,450"
"3,10.222252642204547,11.989262131427603,450"
"4,10.401474319810651,11.741142499785683,450"
"5,9.67637746872334,10.226734485692372,450"
"7,10.834850897284616,10.049233733738426,450"
"8,7.716223205370184,13.423974263901513,450"
"9,7.025866443915022,14.215614922873385,450"
"14,10.125472761639916,13.128253915911849,450"
"19,10.781936023753573,11.246059863068853,450"
"2,10.656772017748326,11.69025086526793,451"
"3,10.22183733259203,12.000374302812434,451"
"4,10.39810772781829,11.733016632791308,451"
"5,9.676541011279,10.22622560621042,451"
"7,10.840567651321736,10.050260981275109,451"
"8,7.741598503088293,13.38593010541372,451"
"9,7.025866443915022,14.215614922873385,451"
"14,10.126946999027865,13.10164046924998,451"
"19,10.780916331840892,11.246699165901253,451"
"2,10.656772017748326,11.69025086526793,452"
"3,10.219771467828378,12.011788387685026,452"
"4,10.39810772781829,11.733016632791308,452"
"5,9.676356039158014,10.225960901264346,452"
"7,10.84644604863579,10.049917535595904,452"
"8,7.741598503088293,13.38593010541372,452"
"9,6.9833788216852355,14.275837993200149,452"
"14,10.127693288137225,12.999742417156344,452"
"19,10.781936023753573,11.246059863068853,452"
"2,10.656772017748326,11.69025086526793,453"
"3,10.219337312292016,12.023145111808967,453"
"4,10.39810772781829,11.733016632791308,453"
"5,9.676889191030044,10.225982091026125,453"
"7,10.84644604863579,10.049917535595904,453"
"8,7.741598503088293,13.38593010541372,453"
"9,6.9833788216852355,14.275837993200149,453"
"14,10.125633718973722,12.951359474944145,453"
"19,10.781936023753573,11.246059863068853,453"
"2,10.656772017748326,11.69025086526793,454"
"3,10.218898158227626,12.034627364997894,454"
"4,10.395271554322063,11.73366571484349,454"
"5,9.676541011279,10.22622560621042,454"
"7,10.850463925870706,10.048758207726596,454"
"8,7.741598503088293,13.38593010541372,454"
"9,6.9833788216852355,14.275837993200149,454"
"14,10.129418997693158,12.927540756853114,454"
"19,10.780916331840892,11.246699165901253,454"
"2,10.656772017748326,11.69025086526793,455"
"3,10.222227014954953,12.034266470228994,455"
"4,10.395271554322063,11.73366571484349,455"
"5,9.67691160489492,10.2267545616699,455"
"7,10.850463925870706,10.048758207726596,455"
"8,7.766416101955455,13.348722082277305,455"
"9,6.986877992623475,14.278304529391788,455"
"14,10.130767899598421,12.904200294103585,455"
"19,10.781936023753573,11.246059863068853,455"
"2,10.656772017748326,11.69025086526793,456"
"3,10.22183733259203,12.000374302812434,456"
"4,10.402010744757686,11.750006991936322,456"
"5,9.67674889520992,10.227263708066403,456"
"7,10.84274157828894,10.046240565650697,456"
"8,7.766416101955455,13.348722082277305,456"
"9,6.986877992623475,14.278304529391788,456"
"14,10.125023490125681,12.881541001744662,456"
"19,10.781936023753573,11.246059863068853,456"
"2,10.648963582841692,11.674211270679994,457"
"3,10.223473810568308,12.000192143138744,457"
"4,10.402010744757686,11.750006991936322,457"
"5,9.67674889520992,10.227263708066403,457"
"7,10.838913167427977,10.045342133984956,457"
"8,7.766416101955455,13.348722082277305,457"
"9,6.986877992623475,14.278304529391788,457"
"14,10.124046744109073,12.859028962668532,457"
"19,10.781936023753573,11.246059863068853,457"
"2,10.648963582841692,11.674211270679994,458"
"3,10.222663289631292,11.978269420286992,458"
"4,10.403442331182273,11.749677512039534,458"
"5,9.678561865232211,10.228355043418716,458"
"7,10.82940168026893,10.044828050833198,458"
"8,7.766416101955455,13.348722082277305,458"
"9,6.94320955773396,14.340308942861235,458"
"14,10.125023490125681,12.881541001744662,458"
"19,10.779823371527467,11.240438047312132,458"
"2,10.656772017748326,11.69025086526793,459"
"3,10.227611362734208,12.022230962960037,459"
"4,10.404322718858838,11.740483258477932,459"
"5,9.6787209834651,10.22784673086164,459"
"7,10.823797614861707,10.044525158597839,459"
"8,7.766416101955455,13.348722082277305,459"
"9,6.939659674173428,14.337806659768265,459"
"14,10.124046744109073,12.859028962668532,459"
"19,10.782955192296653,11.245419726217001,459"
"2,10.648963582841692,11.674211270679994,460"
"3,10.23241276299104,12.080199828864293,460"
"4,10.402898654169885,11.740813461717096,460"
"5,9.6787209834651,10.22784673086164,460"
"7,10.835155247900914,10.043768631899065,460"
"8,7.790694187803765,13.312322929209074,460"
"9,6.939659674173428,14.337806659768265,460"
"14,10.11892046681482,12.793653243458579,460"
"19,10.783973836787975,11.244778755774156,460"
"2,10.648963582841692,11.674211270679994,461"
"3,10.233378003073696,12.104440017987647,461"
"4,10.404873647572678,11.749346861039239,461"
"5,9.679410423414746,10.227357789379104,461"
"7,10.842888387373462,10.043482457607602,461"
"8,7.790694187803765,13.312322929209074,461"
"9,6.894654669381861,14.401597934176623,461"
"14,10.119383332676401,12.751546670838888,461"
"19,10.783973836787975,11.244778755774156,461"
"2,10.658649606466195,11.69919949860059,462"
"3,10.236107570361108,12.129053351531363,462"
"4,10.408306193921486,11.75763087678806,462"
"5,9.677791640709245,10.226530599330705,462"
"7,10.842923679288655,10.042792856683207,462"
"8,7.7934048147332184,13.314129304587512,462"
"9,6.891054660137668,14.39905590670181,462"
"14,10.113712271187893,12.671303466372802,462"
"19,10.7892949104529,11.25550409646977,462"
"2,10.666673103443024,11.715732034091065,463"
"3,10.232623600449921,12.129436831409297,463"
"4,10.408306193921486,11.75763087678806,463"
"5,9.677606418647834,10.226266917451255,463"
"8,7.7934048147332184,13.314129304587512,463"
"9,6.891054660137668,14.39905590670181,463"
"14,10.112076123401017,12.632867445273913,463"
"19,10.790321803077756,11.254857935982855,463"
"2,10.666673103443024,11.715732034091065,464"
"3,10.231656234199198,12.104630245621108,464"
"4,10.408306193921486,11.75763087678806,464"
"5,9.677074180308436,10.226246359781301,464"
"8,7.814450164278993,13.27670655362618,464"
"9,6.932566054517084,14.332793385047264,464"
"14,10.111526778338556,12.671395603011183,464"
"19,10.787135021613734,11.249798024950666,464"
"2,10.670040139319,11.724397347394554,465"
"3,10.233378003073696,12.104440017987647,465"
"4,10.409744015514734,11.757296243888115,465"
"5,9.676541011279,10.22622560621042,465"
"8,7.814450164278993,13.27670655362618,465"
"9,6.972893432838218,14.268421219677954,465"
"14,10.111526778338556,12.671395603011183,465"
"19,10.787135021613734,11.249798024950666,465"
"2,10.666673103443024,11.715732034091065,466"
"3,10.226560805295511,12.155582072623659,466"
"4,10.412618834982874,11.75662344970423,466"
"5,9.676171283660134,10.225696045076912,466"
"8,7.790694187803765,13.312322929209074,466"
"9,6.976386539452554,14.270896336689447,466"
"14,10.114230095294687,12.632774872097642,466"
"19,10.784991956545737,11.244136952169338,466"
"2,10.665269200501031,11.716276880496073,467"
"3,10.21269373373857,12.196351955565515,467"
"4,10.410596193634918,11.748012550440976,467"
"5,9.675802423028196,10.22516587968717,467"
"8,7.790694187803765,13.312322929209074,467"
"9,6.976386539452554,14.270896336689447,467"
"14,10.115552676511749,12.613875675761708,467"
"19,10.784991956545737,11.244136952169338,467"
"2,10.665269200501031,11.716276880496073,468"
"3,10.192807089029253,12.238952821119948,468"
"4,10.412026145487824,11.747676047258498,468"
"5,9.675102212278798,10.225652199081742,468"
"8,7.790694187803765,13.312322929209074,468"
"9,6.976386539452554,14.270896336689447,468"
"14,10.11442191214862,12.541175257340637,468"
"19,10.784991956545737,11.244136952169338,468"
"29,11.256853154481888,13.218991890594687,468"
"2,10.668629145958107,11.724944945549083,469"
"3,10.186624046529673,12.253396308252725,469"
"4,10.412026145487824,11.747676047258498,469"
"5,9.675102212278798,10.225652199081742,469"
"8,7.790694187803765,13.312322929209074,469"
"9,6.976386539452554,14.270896336689447,469"
"14,10.11731555915278,12.558850591480773,469"
"19,10.781851988719554,11.239160404360662,469"
"29,11.256853154481888,13.218991890594687,469"
"2,10.674859063312681,11.732599095539694,470"
"3,10.204834553611798,12.170714185712807,470"
"4,10.412618834982874,11.75662344970423,470"
"5,9.675986744909023,10.225431037825395,470"
"8,7.738829151610219,13.38408132207136,470"
"9,6.969402352343041,14.265943245703948,470"
"14,10.110803936381128,12.506456127442734,470"
"19,10.78286551268493,11.238520338568794,470"
"29,11.256853154481888,13.218991890594687,470"
"2,10.673441358300314,11.733150633421937,471"
"3,10.214212437317899,12.156844199753657,471"
"4,10.414055830933577,11.75628528887061,471"
"5,9.675802423028196,10.22516587968717,471"
"8,7.741598503088293,13.38593010541372,471"
"9,6.969402352343041,14.265943245703948,471"
"14,10.108013491469125,12.489494606949469,471"
"19,10.78286551268493,11.238520338568794,471"
"2,10.676877283597765,11.7419932386945,472"
"3,10.210896776516622,12.196525230163088,472"
"4,10.407170035413428,11.73981935737271,472"
"5,9.676683547608143,10.224946239894587,472"
"8,7.744369366171735,13.387776622467234,472"
"9,6.965913300303686,14.263462416425991,472"
"14,10.107438490708562,12.52392120615913,472"
"19,10.787026619135116,11.242850847192642,472"
"2,10.675451892345434,11.7425464245853,473"
"3,10.207302439799893,12.196867368673203,473"
"4,10.410016261851299,11.739150798247481,473"
"5,9.677539816259557,10.223959202947151,473"
"8,7.771898423192683,13.352372290985036,473"
"9,6.873085875498277,14.386301637431176,473"
"14,10.106847333093581,12.55930907421351,473"
"19,10.78804316060488,11.242206546681583,473"
"2,10.683855399923514,11.759951931876916,474"
"3,10.213206174056701,12.183026449152022,474"
"4,10.413455821561186,11.747338374312145,474"
"5,9.676790767781323,10.222135550948144,474"
"8,7.769156515994023,13.350548307934627,474"
"9,6.873085875498277,14.386301637431176,474"
"14,10.108362898102001,12.595611330585333,474"
"19,10.791220753994416,11.247215444047235,474"
"2,10.683855399923514,11.759951931876916,475"
"3,10.21677785572889,12.182674669211783,475"
"4,10.414885220898087,11.746999531827925,475"
"5,9.67695501432069,10.221633756459934,475"
"8,7.769156515994023,13.350548307934627,475"
"9,6.873085875498277,14.386301637431176,475"
"14,10.109922076491959,12.632958256205267,475"
"19,10.791220753994416,11.247215444047235,475"
"2,10.681780694731273,11.750369342673435,476"
"3,10.219880126987235,12.195644157609376,476"
"4,10.411438963895034,11.738814772486231,476"
"5,9.67695501432069,10.221633756459934,476"
"8,7.771898423192683,13.352372290985036,476"
"9,6.826415515431087,14.451768826049552,476"
"14,10.115751277518047,12.772584830397971,476"
"19,10.794424076885083,11.252264899286294,476"
"29,11.281023407452695,13.28089558079843,476"
"2,10.681780694731273,11.750369342673435,477"
"3,10.208558818222922,12.210181716362133,477"
"4,10.408593285373284,11.739485659951018,477"
"5,9.676938320054163,10.220868655722697,477"
"8,7.771898423192683,13.352372290985036,477"
"9,6.826415515431087,14.451768826049552,477"
"14,10.115228814502215,12.815335195165368,477"
"19,10.794424076885083,11.252264899286294,477"
"29,11.2934605279134,13.312748935951813,477"
"2,10.681780694731273,11.750369342673435,478"
"3,10.202552502555037,12.224333194887054,478"
"4,10.413455821561186,11.747338374312145,478"
"5,9.678068200509179,10.223982872700178,478"
"8,7.769156515994023,13.350548307934627,478"
"9,6.918403471505548,14.322732048482898,478"
"14,10.105741694945197,12.691305852757182,478"
"16,10.253623010868864,11.963689223975578,478"
"19,10.794424076885083,11.252264899286294,478"
"29,11.281023407452695,13.28089558079843,478"
"2,10.681780694731273,11.750369342673435,479"
"3,10.200732656631645,12.224498163345917,479"
"4,10.414885220898087,11.746999531827925,479"
"5,9.67898711921037,10.225297894250179,479"
"8,7.769156515994023,13.350548307934627,479"
"9,6.918403471505548,14.322732048482898,479"
"14,10.1063790805208,12.652215276533958,479"
"16,10.251270157534307,11.996890698415054,479"
"19,10.793399304310299,11.252914416805538,479"
"29,11.281023407452695,13.28089558079843,479"
"2,10.676877283597765,11.7419932386945,480"
"3,10.182527008872944,12.226065939993614,480"
"4,10.414283540870859,11.738139229691013,480"
"5,9.67993994941128,10.227376029299021,480"
"8,7.769156515994023,13.350548307934627,480"
"9,6.918403471505548,14.322732048482898,480"
"14,10.103459500090265,12.63322011492789,480"
"16,10.240765354527955,11.965307111893464,480"
"19,10.797653443051281,11.257355407006969,480"
"29,11.2934605279134,13.312748935951813,480"
"2,10.676877283597765,11.7419932386945,481"
"3,10.18364680647339,12.239722786251244,481"
"4,10.414283540870859,11.738139229691013,481"
"5,9.679625659134995,10.228389001574778,481"
"8,7.771898423192683,13.352372290985036,481"
"9,6.9219410292935954,14.325251726808977,481"
"14,10.103459500090265,12.63322011492789,481"
"16,10.242373136894448,11.965109478505445,481"
"19,10.800909171390266,11.262487469892712,481"
"29,11.2934605279134,13.312748935951813,481"
"2,10.67830222179897,11.741438886843468,482"
"3,10.200112110957988,12.197533999767932,482"
"4,10.417743185535757,11.746318339153856,482"
"5,9.678694090595357,10.22707656617684,482"
"8,7.769156515994023,13.350548307934627,482"
"9,6.9219410292935954,14.325251726808977,482"
"14,10.098471456557638,12.559645026597291,482"
"16,10.224281682818443,11.978086592276533,482"
"19,10.801941773386647,11.261831805174772,482"
"29,11.296170331123616,13.3116896174966,482"
"2,10.67830222179897,11.741438886843468,483"
"3,10.20784758425506,12.183543160112142,483"
"4,10.415705413898998,11.737799713109203,483"
"5,9.677977078432876,10.22679412958748,483"
"8,7.769156515994023,13.350548307934627,483"
"9,6.965913300303686,14.263462416425991,483"
"14,10.098471456557638,12.559645026597291,483"
"19,10.801941773386647,11.261831805174772,483"
"29,11.296170331123616,13.3116896174966,483"
"2,10.67830222179897,11.741438886843468,484"
"3,10.198314190889095,12.197696980655003,484"
"4,10.417127008684966,11.737459033373995,484"
"5,9.679568334867888,10.226852028122531,484"
"8,7.769156515994023,13.350548307934627,484"
"9,6.965913300303686,14.263462416425991,484"
"14,10.096448070463987,12.507049580845292,484"
"16,10.243980757034457,11.964910529819843,484"
"19,10.807300470369443,11.265683999591465,484"
"29,11.296170331123616,13.3116896174966,484"
"2,10.681780694731273,11.750369342673435,485"
"3,10.207302439799893,12.196867368673203,485"
"4,10.417127008684966,11.737459033373995,485"
"5,9.679911409455823,10.22660914586544,485"
"8,7.769156515994023,13.350548307934627,485"
"9,6.969402352343041,14.265943245703948,485"
"14,10.091717590227345,12.490148227719132,485"
"16,10.237549307420142,11.9656984322485,485"
"19,10.80626471501087,11.266344047093448,485"
"2,10.678915748203616,11.751482560095994,486"
"3,10.210896776516622,12.196525230163088,486"
"4,10.420600031749203,11.745632471060048,486"
"5,9.67981261664646,10.228651030756968,486"
"8,7.769156515994023,13.350548307934627,486"
"9,6.965913300303686,14.263462416425991,486"
"14,10.094396963273201,12.507127648213704,486"
"19,10.807300470369443,11.265683999591465,486"
"29,11.296170331123616,13.3116896174966,486"
"2,10.682415313916005,11.760510820715044,487"
"3,10.21398278667032,12.209663179538639,487"
"4,10.422028033056524,11.745287784304091,487"
