0
"81,9.548282364623821,7.840103772173704,524"
"91,11.108155702362687,10.949594645668425,524"
"94,10.321440570027601,11.766582313583767,524"
"97,11.027979251825647,9.281036429577842,524"
"102,12.700956481721365,11.53007294757432,524"
"106,7.5256121256242725,9.490955865049147,524"
"108,11.255509753322285,10.755318674012907,524"
"13,8.935450695726608,10.630984174738986,525"
"24,9.35601940295358,8.245579214858711,525"
"38,9.35834412239702,11.254242887141341,525"
"43,10.068347742064,8.772707033051809,525"
"75,11.443297029016225,10.656797900385882,525"
"81,9.554374961947783,7.797387316335014,525"
"94,10.337965944379482,11.790775603078805,525"
"97,11.028723492242518,9.23704666001546,525"
"106,7.528996785180738,9.474772052782447,525"
"108,11.254210935587714,10.791348166720196,525"
"13,8.905772065993512,10.577989168099101,526"
"24,9.382457310417523,8.25611324147947,526"
"38,9.244570914286099,11.241852162866676,526"
"43,10.087948193109602,8.722253961925936,526"
"73,9.277251109572653,9.686676846840335,526"
"75,11.437075921132536,10.653966874953184,526"
"81,9.587228772790105,7.832323720876259,526"
"94,10.349131276145163,11.770335448170957,526"
"97,11.013496272056958,9.253468479431028,526"
"106,7.610536001449697,9.496188726176165,526"
"108,11.268233018772516,10.81477733277373,526"
"4,9.537690098789959,11.524031499907426,527"
"13,8.872474634632312,10.499797620606154,527"
"24,9.455104909599772,8.377364661599149,527"
"38,9.129938339733291,11.157235103773546,527"
"43,10.102219642446602,8.727793360539428,527"
"73,9.281931116929243,9.697044983687611,527"
"75,11.450649648124465,10.657280804423259,527"
"81,9.608500217713294,7.868195179951474,527"
"94,10.34473363410229,11.718393486091639,527"
"97,11.02264554560535,9.236354351257727,527"
"106,7.733896699861833,9.510568597284248,527"
"108,11.286740798561661,10.832629073784524,527"
"4,9.566521580145638,11.46339862034258,528"
"13,8.826817450975911,10.468052377102941,528"
"24,9.516269551113062,8.511230761030278,528"
"38,9.026293862948998,11.06377803752659,528"
"43,10.142958816937153,8.66091826185118,528"
"73,9.283455679313683,9.697688200282755,528"
"75,11.387499887323639,10.62047706436753,528"
"81,9.659036503403211,7.934814556898907,528"
"94,10.376792414410616,11.677932817995837,528"
"97,10.989689312646224,9.271004454746407,528"
"102,12.944467895144733,11.555316306884857,528"
"106,7.6876154852739,9.512440702751126,528"
"108,11.269442268753755,10.824385448454564,528"
"4,9.595578609344885,11.452143391916689,529"
"13,8.752617077853415,10.453239937560873,529"
"24,9.575690707368938,8.633500759161455,529"
"38,9.030620669703993,10.985371958692824,529"
"43,10.172156112984649,8.585143445437552,529"
"75,11.431971755659342,10.648817961447852,529"
"81,9.707643140080425,8.154131432857149,529"
"91,11.742285120126006,11.160038611683108,529"
"94,10.382473166673622,11.62828566342447,529"
"97,10.973887936325848,9.270278256984039,529"
"102,12.913363718884309,11.612827281976774,529"
"106,7.719462920880061,9.50745119981472,529"
"108,11.308641163271286,10.859003666974022,529"
"4,9.592653712296247,11.490924026549806,530"
"13,8.596383828507866,10.497046555029799,530"
"24,9.586884428396749,8.630075156979657,530"
"38,8.947383906814979,10.863859702561872,530"
"43,10.196045393586347,8.58263457263874,530"
"45,11.297149769766724,9.45022735608141,530"
"73,9.275830287247864,9.698649920726446,530"
"75,11.490589563878991,10.690130754584635,530"
"81,9.722010342124568,8.226061201495119,530"
"91,11.730496130604672,11.156280547472047,530"
"94,10.393185767956139,11.649622880030822,530"
"97,10.964277200112107,9.277479458395382,530"
"108,11.310007110510302,10.869131305681654,530"
"4,9.598482111844683,11.479106636685021,531"
"13,8.586526266079751,10.505748988924468,531"
"24,9.600510577523606,8.565565673838393,531"
"38,8.949537011090083,10.882419891732296,531"
"43,10.219209703279287,8.58603194625423,531"
"45,11.298367769426246,9.467169634559621,531"
"73,9.283014676358295,9.703014954925143,531"
"75,11.607018572812208,10.740845709468408,531"
"81,9.717334063485609,8.270312912733061,531"
"91,11.60260434083204,11.089895627422067,531"
"94,10.408559885595965,11.654008412310622,531"
"97,10.981602915012493,9.267002337160427,531"
"108,11.260715128174922,10.894082108444408,531"
"4,9.617819567517966,11.464593171618029,532"
"13,8.593160752760905,10.487849328347352,532"
"24,9.63025385842277,8.563836784098696,532"
"38,8.895558823480233,10.80518783379273,532"
"43,10.306537863809673,8.61371931881815,532"
"45,11.307513450263217,9.460914979791283,532"
"73,9.296430202164482,9.708571847660432,532"
"75,11.506249877680165,10.67358095726385,532"
"91,11.488062249715007,11.004891960212518,532"
"94,10.443178465984388,11.687046383579583,532"
"97,10.98912324748212,9.256332432272036,532"
"108,11.175893181321536,10.933255196825653,532"
"4,9.618640647936633,11.4712962887614,533"
"13,8.61504502112493,10.460042126603897,533"
"24,9.653295319168603,8.576410556273474,533"
"36,7.544172289952102,12.972544822863881,533"
"38,8.937897576688114,10.795819726984798,533"
"43,10.381752046311272,8.687604047850897,533"
"45,11.276447952951779,9.41660674804603,533"
"73,9.300791171985775,9.710378220505511,533"
"75,11.468629595515015,10.633821679934691,533"
"91,11.472946357594449,10.98070897122968,533"
"94,10.47021243028322,11.688377245147155,533"
"97,10.997717472557145,9.239598919824298,533"
"108,11.084030122123215,10.98574323955558,533"
"4,9.641660338038271,11.420705362369395,534"
"6,8.905140493035017,8.173337268354071,534"
"13,8.62940103235847,10.410873485303398,534"
"24,9.674808639922519,8.540691707765593,534"
"36,7.433494018896566,13.158788857926453,534"
"38,8.93916564447635,10.757559109020413,534"
"43,10.413844878706474,8.697367981182476,534"
"45,11.227809338738773,9.39949855305249,534"
"73,9.309352912736971,9.713924609642179,534"
"75,11.499966111303358,10.632839367408101,534"
"91,11.379637538561317,10.918582611061284,534"
"94,10.516714890966773,11.776374319070504,534"
"97,11.030007738200844,9.19345881903444,534"
"108,10.988531365457122,11.011439479721911,534"
"4,9.594100902357441,11.57658806367832,535"
"6,8.971473230530085,8.14925264660184,535"
"13,8.628010536974681,10.365218430962225,535"
"24,9.696416487965807,8.548409822594472,535"
"38,8.919920975370882,10.671636297545938,535"
"43,10.461224935235048,8.724141072233348,535"
"45,11.224846853550359,9.393478816999782,535"
"73,9.306522391887531,9.712752169517762,535"
"75,11.468369158167429,10.616680203030386,535"
"91,11.370235875689449,10.905864974122572,535"
"94,10.536840539748388,11.780206902605114,535"
"97,11.021304552758444,9.144920465386479,535"
"108,10.880838505141284,11.04510348192926,535"
"109,11.763667728392335,11.14944640398015,535"
"4,9.640221222929991,11.426411006394975,536"
"10,11.52827347576134,9.577069770289803,536"
"13,8.61354652884569,10.330459633768584,536"
"24,9.730431925316367,8.571643268972858,536"
"38,8.880238414622164,10.593821905446715,536"
"43,10.50516034112368,8.75164502062132,536"
"45,11.213732453989266,9.371532586196079,536"
"73,9.303668574570196,9.711570079680387,536"
"75,11.487621436836042,10.587865011242968,536"
"97,10.98677223044628,9.090826889670486,536"
"108,10.807241455934957,11.041392933659028,536"
"109,11.545743961339095,10.982378672398642,536"
"4,9.67407928598629,11.387527471945365,537"
"10,11.516249115262372,9.638603719665847,537"
"24,9.747810006033559,8.574306980793185,537"
"38,8.897568841532134,10.543658883312819,537"
"43,10.551636913165323,8.80340703391321,537"
"45,11.19775563473957,9.352207081860266,537"
"73,9.300791171985775,9.710378220505511,537"
"75,11.452637038013595,10.546733866752321,537"
"97,10.989104428233327,9.026948778301357,537"
"108,10.762989640267872,11.068438902875073,537"
"109,11.443116335982792,10.920473433505345,537"
"4,9.69984759833673,11.483577964617325,538"
"24,9.759482239467218,8.572291491606173,538"
"38,8.856002316881565,10.525122181683486,538"
"43,10.574765670649759,8.824811061492888,538"
"45,11.208223743916536,9.3285466750253,538"
"73,9.307472426138705,9.714472351259596,538"
"75,11.414299371251712,10.503435521946535,538"
"97,10.977666601175367,8.993106222103632,538"
"108,10.694927759449092,11.097410854436056,538"
"109,11.479180824247939,10.940075284592002,538"
"4,9.745433577833747,11.467102440679144,539"
"24,9.757146479894748,8.572686948898623,539"
"38,8.830849006127197,10.466443949690216,539"
"43,10.6683327320803,8.880805337419284,539"
"45,11.256216453347427,9.280194053642896,539"
"73,9.323165854482232,9.719646117449335,539"
"75,11.39390269162746,10.48847920293003,539"
"108,10.63798094633841,11.126193868703607,539"
"109,11.414566671644591,10.89252510127803,539"
"4,9.772062976931757,11.502728331483787,540"
"24,9.736651099254496,8.552679550316913,540"
"38,8.801774143800632,10.426521761649148,540"
"43,10.790440803869785,8.915786683856052,540"
"45,11.2573925509127,9.282250495659461,540"
"73,9.331191555812481,9.72297047178788,540"
"75,11.408428194524284,10.483242853656721,540"
"97,11.158981892722926,9.026421028543293,540"
"108,10.577236306879108,11.195068550955847,540"
"109,11.403758617728716,10.895369612591564,540"
"4,9.794216393371492,11.505921920941528,541"
"24,9.738749496869998,8.56421198417893,541"
"38,8.80934628211357,10.421632594956312,541"
"43,10.834118197895455,8.949018548562437,541"
"73,9.328537554049833,9.72187114826323,541"
"75,11.428987499661655,10.479866458212548,541"
"97,11.082918475127197,9.021722622162166,541"
"108,10.509409250475967,11.241296658682236,541"
"109,11.756948045727269,11.049170378293654,541"
"4,9.791880090363216,11.48673337875133,542"
"24,9.749787966770551,8.58548888682618,542"
"38,8.81228766482267,10.39021283826768,542"
"43,10.83624314136191,9.115890875922867,542"
"73,9.325406407135114,9.721866493557654,542"
"75,11.4351463327021,10.461120478441842,542"
"97,11.086245237547718,8.999176374516301,542"
"108,10.454956545759092,11.278107579945992,542"
"109,11.519158956516517,10.924117133980113,542"
"4,9.812128623807572,11.483251313318384,543"
"24,9.77378812856954,8.657210956789449,543"
"38,8.837531470511298,10.373507587537892,543"
"43,10.860184465989228,9.1675142575032,543"
"53,10.593682126768195,9.221033417147897,543"
"73,9.29065359940674,9.714305140855457,543"
"75,11.466641192379532,10.44490074175025,543"
"94,10.760853855745431,11.962868386314476,543"
"108,10.38105524134472,11.302052743742804,543"
"109,11.516126661179145,10.929083612890544,543"
"24,9.788253832503557,8.70428458337351,544"
"38,8.916954162059852,10.336294671558983,544"
"53,10.790563446777421,9.020462639152658,544"
"73,9.289096258375933,9.70961413375893,544"
"75,11.460809288223999,10.419742716634548,544"
"94,10.742722231273735,11.835419212924329,544"
"97,10.954959698498323,8.716779525949722,544"
"108,10.298263517180752,11.308187315962487,544"
"109,11.49628489765971,10.880280253839688,544"
"111,10.204089008796833,5.97990245262334,544"
"24,9.801001120427314,8.716397795181146,545"
"38,8.950083238280717,10.305401637049018,545"
"43,11.024326474441445,9.04061356233342,545"
"45,11.278590635616252,9.015574825612873,545"
"53,10.833648823602678,9.033569336322909,545"
"73,9.271612978322999,9.713539539947975,545"
"75,11.466178399553128,10.400585353468006,545"
"94,10.772041836001652,11.846757013784432,545"
"97,10.880467800973154,8.672905840222173,545"
"108,10.23630586837748,11.310871289093772,545"
"109,11.49065851690408,10.873690074850735,545"
"111,10.23039592662018,5.981324306325236,545"
"6,9.06513065683659,7.387215219117117,546"
"24,9.804509528258196,8.71118317477725,546"
"38,8.938827702001308,10.276909175630696,546"
"43,11.106600449017268,9.048593410788078,546"
"45,11.28420353473936,8.987615564141999,546"
"73,9.251285035086916,9.704129477857935,546"
"75,11.45007635315445,10.388546787791201,546"
"94,10.767963834418222,11.77945067393089,546"
"97,10.853550206025714,8.647204798732902,546"
"108,10.189069595091254,11.303990298532536,546"
"109,11.564733725212012,10.951840647999516,546"
"111,10.243545754924197,5.982099792280311,546"
"6,9.04338950932116,7.3264527823523995,547"
"10,11.443332191713429,9.544053483743957,547"
"13,7.640404718135665,9.199025332377223,547"
"24,9.814924832974052,8.723558792281532,547"
"38,8.913880000658953,10.229005124465381,547"
"43,11.160466102732666,9.047630082011707,547"
"45,11.437328573942999,8.820414923912978,547"
"73,9.245829366936203,9.703399346671798,547"
"75,11.43371249011489,10.37913782138925,547"
"94,10.758829511558563,11.75040746900373,547"
"97,10.821886654016641,8.643905562334357,547"
"108,10.15858107898586,11.30329080474032,547"
"109,11.578580567030993,10.92869566780087,547"
"111,10.27640860691589,5.984226737481518,547"
"6,9.060908199018238,7.320249088964262,548"
"10,11.435872097038052,9.561866051043616,548"
"13,7.561985558419144,9.050376889481441,548"
"24,9.82397851151533,8.679681691563871,548"
"38,8.883052785156785,10.150769061105159,548"
"43,11.226708519170606,9.102596003060206,548"
"45,11.458790276859594,8.77049625324029,548"
"73,9.261217680273027,9.698226452729868,548"
"75,11.440161546958182,10.378323080718378,548"
"94,10.72853082198583,11.65082497208216,548"
"97,10.790239060886178,8.671727558932565,548"
"108,10.131295327625471,11.311068094112073,548"
"109,11.561206908372922,10.904772477632957,548"
"111,10.337511898050549,6.117835360619363,548"
"5,8.855612824880238,10.026219574322635,549"
"6,9.07524547842254,7.3611613166136625,549"
"13,7.603548287601265,9.146956476701703,549"
"14,8.445072476856126,11.22580601963347,549"
"24,9.869378781917996,8.716842538268105,549"
"38,8.888256988601439,10.105824837105473,549"
"43,11.296031144623074,9.134019675084765,549"
"73,9.249388413604093,9.680417517872892,549"
"75,11.444255617446508,10.336753178742878,549"
"94,10.7321068893481,11.629962679510305,549"
"97,10.76010272543502,8.698262338759081,549"
"108,10.080591504356734,11.32955970509997,549"
"109,11.635180955702268,10.944072164948453,549"
"111,10.43867462458403,5.953709776382067,549"
"5,8.851762566225881,9.990605794868582,550"
"6,9.117566656077585,7.45527606749399,550"
"13,7.549170438593858,9.031502967088922,550"
"14,8.42403187597685,11.234052080165883,550"
"24,9.891913293154426,8.732726044050349,550"
"43,11.314902290094128,9.200133909244103,550"
"45,11.651459497919198,8.556482463880103,550"
"73,9.222041124887232,9.662742439307305,550"
"75,11.423903148339097,10.319748144499846,550"
"94,10.706423294473597,11.559109434900124,550"
"97,10.73970736619395,8.728417466306995,550"
"108,10.02203419961317,11.346510905574531,550"
"109,11.710324276241467,10.97629368063525,550"
"111,10.49601242379329,5.8671586135634595,550"
"4,10.01771469986797,11.804346540008876,551"
"5,8.87801797239694,9.939358372952636,551"
"6,9.150873271431758,7.525190458193045,551"
"10,11.483955545312316,9.460800763936202,551"
"14,8.430590780219426,11.224778976248281,551"
"24,9.90787087114928,8.72254861301793,551"
"36,8.953393689322787,11.92760903214418,551"
"43,11.380986407077412,9.220662884634775,551"
"45,11.708836308985411,8.476478959870223,551"
"73,9.215328525836634,9.658306126954741,551"
"75,11.437418919682772,10.312915287150897,551"
"94,10.697068462999818,11.51205838441876,551"
"97,10.722662319160108,8.738798560726591,551"
"108,9.963541383402381,11.392298395964055,551"
"109,11.68474611831273,10.958041579868862,551"
"111,10.590402966636553,5.679438298251093,551"
"4,10.055541210687696,11.785965847361789,552"
"5,8.781214986181077,9.875931685835154,552"
"6,9.156895446811674,7.54274229891508,552"
"10,11.485712121550819,9.465659875629838,552"
"14,8.46791348503482,11.203740027085423,552"
"24,9.92964708036498,8.698341135236307,552"
"36,9.005320966527126,11.883089932941399,552"
"43,11.37825888252197,9.300580309257166,552"
"75,11.431157369311343,10.314005771070912,552"
"94,10.736185891640963,11.563146664219374,552"
"97,10.687843274993016,8.79499880537533,552"
"108,9.879368371038966,11.3875417342273,552"
"109,11.619329238755746,10.913841998220137,552"
"111,10.632322032858813,5.737231110587068,552"
"4,10.08875305912866,11.693509252687965,553"
"5,8.763451518627527,9.847486291409956,553"
"6,9.1744601250031,7.5939351676876825,553"
"14,8.457742424084298,11.207655244226506,553"
"24,9.927517341156326,8.698457992346759,553"
"43,11.420954856534653,9.408695432685924,553"
"75,11.391674769435475,10.307730618143564,553"
"94,10.766354227533013,11.566918584676149,553"
"97,10.653681799982724,8.850480085338967,553"
"108,9.834909996130392,11.356784084039361,553"
"109,11.571467290812226,10.886831889898358,553"
"111,10.686943961994274,5.796458125130345,553"
"4,10.115995907711879,11.645917661790557,554"
"5,8.785660418662424,9.838107326644534,554"
"6,9.14267632285013,7.487917498478447,554"
"14,8.390881202159475,11.264263268670724,554"
"24,9.948455661245351,8.688108975000084,554"
"43,11.422595764402754,9.42974185819252,554"
"75,11.360415750295953,10.298484573261323,554"
"91,11.536032637290258,11.369457114723394,554"
"94,10.761663130471351,11.550892142153005,554"
"97,10.630905430645347,8.890533044037959,554"
"108,9.814666941783303,11.323952351880747,554"
"109,11.574361021629388,10.881684535765196,554"
"111,10.706229202145154,5.849308023808639,554"
"4,10.114332651042483,11.66106984949628,555"
"5,8.791635656693183,9.824795508548771,555"
"6,9.164941303967744,7.539996408269098,555"
"14,8.431134733595194,11.2079162950588,555"
"24,9.945921494998961,8.678723554615532,555"
"43,11.530456879335752,9.423976818957374,555"
"75,11.346505162594928,10.288512066622143,555"
"81,10.965696357895256,8.98901499769959,555"
"91,11.544389416232539,11.395156942257366,555"
"94,10.775717227988258,11.534826976394097,555"
"97,10.608142473352924,8.892934937255013,555"
"108,9.771791376229704,11.302542419220131,555"
"109,11.581521518207124,10.868774961932747,555"
"111,10.763271402475008,5.955664087428767,555"
"4,10.11300550111793,11.724130771614625,556"
"5,8.80597280805281,9.810884671471166,556"
"6,9.152875898716772,7.544125114307914,556"
"14,8.456169817633569,11.188641035031266,556"
"24,9.943759634827648,8.678813809050274,556"
"43,11.462175068553462,9.58504000960341,556"
"75,11.322123491323959,10.281026023418988,556"
"81,10.998609516836416,9.036706024682111,556"
"94,10.784564500124167,11.521287167537555,556"
"97,10.595338929588742,8.92459728497559,556"
"108,9.724803695270147,11.27417907979299,556"
"109,11.58435610413482,10.863594802163696,556"
"111,10.76459874950012,6.220780342764288,556"
"4,10.137278142456463,11.781548075587933,557"
"5,8.818929893651337,9.805004536260007,557"
"6,9.235599141570392,7.795653154007532,557"
"14,8.450353712836774,11.181048486230347,557"
"24,9.953044702250732,8.634015754082986,557"
"43,11.479645478381572,9.65244139625924,557"
"75,11.269060913756721,10.254591270414766,557"
"97,10.63125659095332,8.973656213506084,557"
"106,8.675063264812175,9.7589195724793,557"
"108,9.69910900133112,11.2267415897272,557"
"109,11.610005463553208,10.853803635194529,557"
"111,10.774982949099622,6.263906375740852,557"
"114,9.205353161462332,9.66626718424238,557"
"4,10.162446859095278,11.736704831291519,558"
"5,8.836115322180722,9.796084552308477,558"
"6,9.239207017318884,7.79440535743577,558"
"14,8.319425805667384,11.26784118450962,558"
"24,9.97842392881205,8.534958869808737,558"
"43,11.484552265337618,9.70470419440286,558"
"75,11.303339366179827,10.250393873785091,558"
"81,10.95018827301118,9.02460445399089,558"
"97,10.618767961616427,8.975267821981436,558"
"106,8.693494739524176,9.766687763261036,558"
"108,9.650051308969136,11.195762723845432,558"
"109,11.656772313370208,10.864759389864007,558"
"111,10.789083281929479,6.346486516103772,558"
"114,9.207218529627914,9.667050594608009,558"
"4,10.197421322741189,11.793601145283013,559"
"5,8.838103988875751,9.764929187046889,559"
"6,9.291552889540826,7.92414739395225,559"
"14,8.322861305207226,11.252378863937329,559"
"24,10.037602416334016,8.56402165435864,559"
"43,11.57537111130478,9.766315770465223,559"
"75,11.344309755926123,10.246878594053928,559"
"81,10.947305600374875,9.014743759431793,559"
"94,10.893057997506693,11.588567169883573,559"
"97,10.623925241576625,8.955170431278468,559"
"108,9.586914011698209,11.166518845226571,559"
"109,11.700143316338014,10.887397070226939,559"
"111,10.80841470448376,6.427321079977318,559"
"4,10.213241891336054,11.599504558678131,560"
"5,8.854729576071804,9.725044897812161,560"
"6,9.326385195750989,8.067678077138726,560"
"14,8.419351838843918,11.192456032998239,560"
"24,10.00493297040058,8.49260066415374,560"
"43,11.62889685344021,9.788262551207634,560"
"73,9.22911828528728,9.680690338780565,560"
"75,11.430934332902092,10.255532449761722,560"
"81,10.910116711397688,9.047201184882347,560"
"94,10.880528846153846,11.525120699068461,560"
"97,10.58418878865385,8.834672238067665,560"
"108,9.5005314425238,11.136810196409616,560"
"109,11.727273262875322,10.901557661773115,560"
"4,10.218615996544406,11.543316460428057,561"
"5,8.855221698907783,9.707268562641222,561"
"6,9.321408088318327,7.9682204903462175,561"
"14,8.37845706304566,11.210863542480842,561"
"24,9.96504056756982,8.47415043317365,561"
"43,11.68555825344976,9.908897832177693,561"
"73,9.244093786566578,9.688341472691835,561"
"75,11.593656073631312,10.295366694636165,561"
"81,10.902792635306048,8.994041944320486,561"
"94,10.895945429070684,11.545975621461967,561"
"97,10.567804568567741,8.778863194929684,561"
"108,9.409639072198424,11.12656113484811,561"
"109,11.730214349303848,10.895900355848143,561"
"111,10.914131790718697,6.375751626608686,561"
"4,10.26406426057252,11.667236125161285,562"
"5,8.86222719087356,9.681123710692928,562"
"6,9.335828777409747,7.989525014154744,562"
"14,8.363491326092626,11.209571973975063,562"
"24,9.962699369261648,8.480540758139337,562"
"36,8.869478735433669,12.05800556535927,562"
"43,11.710133527537728,9.92720289180962,562"
"53,12.222571397652164,10.415692000318298,562"
"73,9.244093786566578,9.688341472691835,562"
"75,11.609801124514854,10.287474005981938,562"
"81,10.913134198984935,8.955326756998083,562"
"94,10.905416481768185,11.550599272948741,562"
"97,10.557925324596138,8.757835132715195,562"
"106,8.480091126096923,9.995026092085723,562"
"108,9.310992786663775,11.112067298915667,562"
"109,11.8016748655069,10.921715625286048,562"
"111,10.945929715991358,6.422959746885072,562"
"114,9.215342793839334,9.673479148443736,562"
"4,10.28314258334852,11.664102313035245,563"
"5,8.836472101891877,9.657417197149513,563"
"14,8.44215665627738,11.135738628718165,563"
"24,10.002486957286305,8.480085022189494,563"
"36,8.883377421406177,12.048562351206169,563"
"43,11.711166716301026,9.957993214916154,563"
"53,12.279562875940922,10.56307932950726,563"
"73,9.23848542062865,9.68748601038216,563"
"75,11.872577474314463,10.309163792250972,563"
"81,10.942087968627568,8.900604421766662,563"
"94,10.917514650110517,11.553752590944256,563"
"97,10.555954656629318,8.745786391332572,563"
"106,8.473823551575826,10.014983683638325,563"
"108,9.234071349692677,11.043400987365285,563"
"109,11.908629764971925,10.972495438915766,563"
"111,10.950126487813074,6.499935780517625,563"
"114,9.217159129964706,9.674234983748264,563"
"4,10.306419982643133,11.684031738182656,564"
"5,8.82028778251491,9.654748606835321,564"
"6,9.433982160058552,8.286639544082615,564"
"10,11.3689417472104,9.36890921045284,564"
"14,8.38867862755597,11.150670862890466,564"
"24,10.063071178756038,8.518345850635328,564"
"43,11.6719557015041,10.046519427629196,564"
"73,9.225066399043083,9.68049652120353,564"
"75,11.808951195799995,10.286509722721181,564"
"81,10.931191715145312,8.89881457324416,564"
"94,10.941138982060423,11.581912404688353,564"
"97,10.54979345743111,8.73178024887277,564"
"106,8.474044199214248,10.029965923118034,564"
"108,9.180902346456351,11.008124103593548,564"
"109,11.914953807619803,10.959982746267439,564"
"111,10.990152056292851,6.511047608699165,564"
"4,10.32274860100709,11.757439095552199,565"
"5,8.790989133901132,9.665421633345701,565"
"6,9.447509216375224,8.336728709580656,565"
"10,11.361267258111171,9.367037530121205,565"
"14,8.391743001850951,11.136603672637843,565"
"24,10.077614011221824,8.51903644299352,565"
"36,8.920121316510615,11.83555879887325,565"
"38,10.07803403277526,8.462903878944218,565"
"43,11.627293950241292,10.047941626047683,565"
"73,9.232095275242237,9.683394511940913,565"
"75,11.786181384157869,10.256000605314307,565"
"81,10.8957519213205,8.92655292353132,565"
"94,10.914700464998196,11.514821480549182,565"
"97,10.539445618327337,8.732990216948263,565"
"106,8.480817432742047,10.047244598302813,565"
"108,9.118289589876785,10.966442636697744,565"
"109,12.024645366861442,11.006694886863253,565"
"111,11.067442413640029,6.41790844667609,565"
"4,10.35623045961178,11.85423538693625,566"
"5,8.766476348033134,9.639000297673423,566"
"6,9.450140124868676,8.344649049058845,566"
"36,8.932533715171413,11.814460421874706,566"
"38,10.147704453491894,8.448290605367117,566"
"43,11.611010960900456,10.092361362653904,566"
"73,9.230350037231425,9.682674954013505,566"
"75,11.814635914734541,10.247969245987354,566"
"81,10.88884175806144,8.927720007062268,566"
"94,10.920632867295462,11.49135930452017,566"
"97,10.520856649363067,8.730809034381085,566"
"102,12.388733781710103,10.318459929824234,566"
"106,8.492691468223931,9.982734950281175,566"
"108,9.098192874170488,10.934868483846858,566"
"109,11.911564733351378,10.938794091046086,566"
"111,11.125908744224105,6.435853159238265,566"
"114,9.205593725918112,9.670946147241004,566"
"4,10.375508914906943,11.840546333647893,567"
"5,8.70090391711445,9.626723266756729,567"
"6,9.442069141886847,8.338545634364678,567"
"36,8.874782051083324,11.82277248330243,567"
"38,10.2075056451777,8.481476221979463,567"
"43,11.58639598208736,10.140535566615702,567"
"81,10.866616764065999,8.929817422249291,567"
"94,10.943197398356626,11.527912228650566,567"
"97,10.49783917675957,8.769737121771737,567"
"102,12.546616224654644,10.276088924563373,567"
"106,8.511551631587814,9.958586363208155,567"
"108,9.05768767896412,10.920969869256817,567"
"109,11.90051522622218,10.933367535606513,567"
"111,11.154872339519498,6.484851371646888,567"
"114,9.205593725918112,9.670946147241004,567"
"4,10.38361264504353,11.81938883138348,568"
"5,8.656318927918745,9.594798519806773,568"
"6,9.441930813930746,8.364776484858613,568"
"10,11.10760536607432,9.031857716738864,568"
"36,8.878360350382888,11.810342114513876,568"
"38,10.237786796777531,8.466204145089335,568"
"43,11.546368390480868,10.195865902838912,568"
"81,10.825492057251589,8.942229683371334,568"
"94,10.99706831800634,11.603416283985494,568"
"97,10.485525133518166,8.800167652328618,568"
"102,12.533078784518047,10.23275724247503,568"
"106,8.517393133448081,9.966031320715615,568"
"108,9.059502324453526,10.869387108701806,568"
"109,11.942360690837255,10.961820574225197,568"
"114,9.1942450648598,9.666245377915875,568"
"4,10.341953353274096,11.621808143812423,569"
"5,8.66479463490585,9.585407714070413,569"
"6,9.449797775044168,8.379156511990388,569"
"10,11.108128960518322,8.968910649757792,569"
"38,10.266636651887332,8.401286122787264,569"
"43,11.476285580167588,10.19435668378132,569"
"73,9.244093786566578,9.688341472691835,569"
"81,10.788367989888606,8.944247224500952,569"
"94,11.042821728292667,11.683128884845333,569"
"97,10.468440505634149,8.803143752273158,569"
"106,8.524122596875094,9.942012618901021,569"
"108,9.017823596964071,10.850038050681503,569"
"109,11.913098271988321,10.935665045243793,569"
"114,9.19370003900435,9.667564237537958,569"
"4,10.381327690794226,11.685225905671077,570"
"5,8.679910167340879,9.590101211646974,570"
"6,9.444393820493294,8.397766412866586,570"
"10,11.0536403408844,8.990256921874634,570"
"36,8.864485185504085,11.846204207657694,570"
"38,10.361126798460711,8.366847416689875,570"
"43,11.437487804229624,10.215635596899672,570"
"73,9.233832616248478,9.684110813950095,570"
"81,10.764220364885126,8.955347162119732,570"
"94,11.048644828687484,11.70496454149809,570"
"97,10.466481527974029,8.802378870802386,570"
"102,12.029965116208356,10.143061619511316,570"
"106,8.529868685532199,9.947056201346255,570"
"108,8.960442259991106,10.825051695744417,570"
"109,11.982246402301152,10.969484263746581,570"
"4,10.4362584557371,11.857263334843536,571"
"5,8.677494225628497,9.654896773654283,571"
"6,9.439132210336975,8.407883938504154,571"
"10,11.017045220943094,8.96955378761012,571"
"14,8.501141214542011,11.37646189240945,571"
"36,8.865164589799157,11.831640257037568,571"
"38,10.40615293349784,8.400768998983855,571"
"43,11.366682765621121,10.239446169637773,571"
"73,9.226835653839787,9.681225981200782,571"
"81,10.75852167492408,8.934134395893501,571"
"94,11.123977841782557,11.79438203647059,571"
"97,10.453111752873934,8.802060284533184,571"
"102,11.98749721806741,10.11394581153498,571"
"108,8.873591705625953,10.774158972334202,571"
"109,11.97746359488853,10.979202873759387,571"
"4,10.415127352193286,11.668861991515723,572"
"5,8.675816144259002,9.661392740368576,572"
"6,9.423351620104812,8.388375742632988,572"
"10,11.100684139697373,8.924245278767248,572"
"14,8.466521927831662,11.45999249443461,572"
"38,10.432919597245693,8.41547536191792,572"
"43,11.260155223133868,10.252804665008346,572"
"73,9.232095275242237,9.683394511940913,572"
"81,10.741865165920604,8.916786744945124,572"
"94,11.16572985226199,11.782270458353898,572"
"102,11.97761500328624,10.097153995168286,572"
"108,8.834174767563786,10.732916702563408,572"
