7,9.11175368928599,7.105971897718993,16
8,12.061905079940423,11.154722327486029,16
9,8.675948189073214,7.4118797566924695,16
11,11.410931808319932,12.983164667307364,16
12,13.439943526245514,11.148903137599662,16
13,9.697314326402356,14.013878174152058,16
14,4.060366631453166,6.466289482452375,16
1,8.899906854653203,12.074430116501247,17
2,11.094936762757891,10.236483674706694,17
3,11.078501190750398,7.420179133415641,17
4,10.063087392576653,13.855273329644973,17
6,13.066018975932195,9.51439030047257,17
7,9.111280787139222,7.052934791485651,17
8,12.054018856722575,11.106553309169037,17
9,8.70080687457347,7.450189923357819,17
11,11.418830991162583,13.01260993467734,17
12,13.438059033839426,11.15453019154108,17
13,9.694108486917663,13.969753864081808,17
14,4.060366631453166,6.466289482452375,17
1,8.8925026052267,12.105006309108521,18
2,11.097117839708334,10.24259745049968,18
3,11.070330727184107,7.439723230889765,18
4,10.070133731347905,13.896177335326293,18
6,13.040254110588226,9.518471054250112,18
7,9.11868678057973,7.077493668223269,18
8,12.073601616898323,11.069406388704278,18
9,8.704980728858972,7.448067537830415,18
11,11.426871279652525,13.04258734252221,18
12,13.402477441256657,11.148780094119902,18
13,9.697397642972312,13.927068338661574,18
14,3.9461429128272663,6.398333510961074,18
1,8.902635274336133,12.127813423876056,19
2,11.071119905562602,10.264579443985339,19
3,11.074518535583247,7.441477981980997,19
4,10.077331414498152,13.93795045364065,19
6,13.090604975028029,9.500123150502688,19
9,8.724904102261142,7.487328037248409,19
11,11.354761777635314,12.913589569992332,19
12,13.371300605997885,11.132112129569409,19
13,9.690972400375166,13.926567949961772,19
14,4.060366631453166,6.466289482452375,19
15,12.152056127019591,11.520922900076537,19
1,8.894916888626323,12.177649034384713,20
2,11.04200131391543,10.261007741638021,20
3,11.082885510748737,7.445008029247362,20
4,10.07088785749143,13.938071715276038,20
6,13.117248121364478,9.495813867317366,20
9,8.70080687457347,7.450189923357819,20
11,11.331403815951948,12.86335526706143,20
12,13.337045182770952,11.12668816923298,20
13,9.69425992803075,13.884795950494093,20
14,4.170359841981812,6.531728566110664,20
15,12.152056127019591,11.520922900076537,20
1,8.916417022032066,12.17036598660165,21
2,11.029070383262564,10.261350583294261,21
3,11.087064655114178,7.4467833159715,21
4,10.077331414498152,13.93795045364065,21
6,13.116418976196467,9.49071395921114,21
9,8.680184761471462,7.409716747538101,21
11,11.29500470228724,12.8212146253175,21
12,13.30343339461007,11.121364534671887,21
13,9.684547985137902,13.926057048657892,21
14,4.170359841981812,6.531728566110664,21
15,12.13668429754088,11.51005916507599,21
1,8.941108841652156,12.147218857669436,22
2,11.024846956723753,10.289036734841792,22
3,11.103776141935551,7.430891448263043,22
4,10.071658377681555,13.980876842615995,22
6,13.16585263514973,9.450672457430715,22
9,8.675948189073214,7.4118797566924695,22
11,11.307933749906372,12.87415184226507,22
12,13.305263800077896,11.115957805716475,22
13,9.678124414460617,13.925535636117772,22
14,4.276353299400324,6.594788046726834,22
15,12.139152264695893,11.506561003688264,22
1,8.94462363620963,12.14894858912704,23
2,11.030455792459394,10.303401778477557,23
3,11.112177604727055,7.434517297338045,23
4,10.072445832381351,14.0246227419854,23
6,13.218657183042742,9.419784698180296,23
7,9.078407900471055,6.979717313126855,23
9,8.696636498618945,7.4523191354941485,23
11,11.332995135448686,12.954834788978769,23
12,13.305263800077896,11.115957805716475,23
13,9.678124414460617,13.925535636117772,23
14,4.170359841981812,6.531728566110664,23
15,12.157021803291471,11.513872181508397,23
1,8.941221133013602,12.16482172882889,24
2,11.035506128829688,10.319676437565112,24
3,11.103752016812455,7.453952772358212,24
4,10.073250786074478,14.069340772451906,24
6,13.216741201680364,9.409254792799523,24
7,9.050474512059516,6.959603450597429,24
9,8.686373793883662,7.432258656246072,24
11,11.30690905577777,12.935365799425306,24
12,13.337045182770952,11.12668816923298,24
13,9.681119158889402,13.968731581795478,24
14,4.170359841981812,6.531728566110664,24
15,12.209654770319085,11.540043601701282,24
1,8.948311152245754,12.168274976633741,25
2,11.036268821912868,10.338579748852997,25
3,11.087278106113763,7.491953477248387,25
4,10.06734047522227,14.115179396812051,25
6,13.216741201680364,9.409254792799523,25
7,9.050474512059516,6.959603450597429,25
9,8.690577007444128,7.430112678659848,25
11,11.274928938475203,12.88894370114378,25
12,13.337045182770952,11.12668816923298,25
13,9.67462576679171,13.968204501727747,25
14,4.1646927025014095,6.541271931060377,25
15,12.21217170168995,11.536426002571272,25
1,8.962239803931526,12.15751085360292,26
2,11.013647325175363,10.345937624113105,26
3,11.087278106113763,7.491953477248387,26
4,10.047139405412072,14.115460373276234,26
6,13.129964314946433,9.409294305910645,26
7,9.058660076610726,6.985813765678486,26
9,8.690577007444128,7.430112678659848,26
11,11.265468082462764,12.89310041975868,26
13,9.681119158889402,13.968731581795478,26
14,4.1646927025014095,6.541271931060377,26
15,12.209654770319085,11.540043601701282,26
1,8.951860390140569,12.16999289515667,27
2,11.00131655606196,10.3712676955058,27
3,11.087278106113763,7.491953477248387,27
4,10.046103374523895,14.02501069474269,27
6,13.180337132554905,9.372799565863113,27
7,9.10758218728676,7.15880923088276,27
9,8.694783726724003,7.427973581435378,27
11,11.276472152745049,12.918257814713103,27
13,9.690972400375166,13.926567949961772,27
15,12.21217170168995,11.536426002571272,27
1,8.982196730778996,12.116020260264403,28
2,10.98885162530774,10.411492652107457,28
3,11.07107166365598,7.507013183129323,28
4,10.032573385183937,13.981388493195045,28
6,13.179306621342507,9.367596593322938,28
7,9.110168895693851,7.183174271010888,28
9,8.675948189073214,7.4118797566924695,28
11,11.265468082462764,12.89310041975868,28
13,9.694405860602343,13.803367765887334,28
15,12.21217170168995,11.536426002571272,28
1,8.975630258074345,12.129672003879012,29
2,10.963677767392774,10.467417265668553,29
3,11.079064735772814,7.488408803898945,29
4,10.025504369972777,13.896725047484793,29
6,13.177220065817634,9.357195741570694,29
7,9.11271658005332,7.207156951655227,29
9,8.680184761471462,7.409716747538101,29
11,11.282850681257639,12.945959569665972,29
13,9.706853966629428,13.8043474530784,29
15,12.21468271041143,11.532804289966474,29
1,8.972487180495598,12.145185177687567,30
2,10.945582260666056,10.48961996191701,30
3,11.07107166365598,7.507013183129323,30
4,10.012486581326465,13.815604568860849,30
6,13.2023659636507,9.335728900771755,30
7,9.077584949884633,7.063307020156129,30
9,8.669626239563234,7.388994481518406,30
11,11.239364217486193,12.846096533406108,30
13,9.706853966629428,13.8043474530784,30
15,12.2171877897608,11.529178473583306,30
1,8.889266448769417,12.348448780646223,31
2,10.943472589429138,10.500333908670846,31
3,11.079064735772814,7.488408803898945,31
4,10.018729830201767,13.81557902998819,31
6,13.168533817892303,9.315662286468239,31
7,9.037128149440976,6.934504696478767,31
9,8.669626239563234,7.388994481518406,31
11,11.224329968228941,12.824186840745513,31
13,9.703715806545262,13.764647622128297,31
15,12.233611403018287,11.540505721535775,31
1,8.84391548868234,12.454719206033388,32
2,10.950140468031773,10.507860660880478,32
3,11.075149368185508,7.508769056496753,32
4,10.012486581326465,13.815604568860849,32
6,13.163987005286991,9.294939086557674,32
7,9.050474512059516,6.959603450597429,32
9,8.652337669056491,7.344330445872301,32
11,11.161643527085577,12.716043242966858,32
13,9.715737179761868,13.689064196924509,32
15,12.236129058461069,11.536848922856048,32
1,8.847933559391667,12.456607558036453,33
2,10.91396490852048,10.50988224238072,33
3,11.079224194216623,7.51053159963914,33
4,10.024715575025166,13.776207777974953,33
6,13.188706582658561,9.27298267687192,33
7,9.058660076610726,6.985813765678486,33
9,8.652337669056491,7.344330445872301,33
11,11.189714464795442,12.756689978466706,33
13,9.712836538739031,13.726707709138022,33
15,12.203484838629521,11.514413172157418,33
18,8.225517073782019,7.726210264254914,33
1,8.843387212399183,12.476836268282394,34
2,10.90610132209607,10.49967908455919,34
3,11.07533071811302,7.530592713662348,34
4,10.01223175313613,13.737735087863689,34
6,13.213794031615201,9.25064833198657,34
7,9.058660076610726,6.985813765678486,34
8,12.289032458463085,10.451424516289606,34
11,11.189714464795442,12.756689978466706,34
13,9.712836538739031,13.726707709138022,34
15,12.201003937280793,11.518016586914815,34
18,8.253028436979198,7.761462818297473,34
1,8.859622724851535,12.484353177518395,35
2,10.90010366617828,10.492537160891935,35
3,11.071491223107158,7.55036752779557,35
4,9.988131566263952,13.626713253570706,35
6,13.270247966602545,9.226192774325852,35
7,9.047165097249543,6.931370125836251,35
8,12.325050270781215,10.423057266358907,35
9,8.611531348222702,7.252788689311407,35
11,11.156757396748457,12.692425762220331,35
15,12.201003937280793,11.518016586914815,35
1,8.85924575196136,12.506779050396602,36
2,10.886875326508415,10.487185959315878,36
3,11.07533071811302,7.530592713662348,36
4,9.988247923457443,13.591157241280799,36
6,13.331374096819415,9.211729087864652,36
7,9.030150188271858,6.876573163797612,36
8,12.409383016951274,10.397790746029585,36
9,8.592370683312115,7.203520841641733,36
11,11.138540744831158,12.650025356516075,36
15,12.185054633387455,11.50701646671978,36
1,8.876145814895265,12.469641582983318,37
2,10.896784548033649,10.492629377855721,37
3,11.09957630190656,7.497320836262411,37
4,9.947630895174882,13.555925073279765,37
6,13.458049532443388,9.169795759413416,37
7,9.005954442036373,6.853275762210361,37
8,12.413172145059447,10.37411789359665,37
9,8.575622676193978,7.18174012093153,37
11,11.133946599258156,12.62747013572608,37
15,12.16688380299248,11.49972218298878,37
1,8.888422168990076,12.453304551975197,38
2,10.898391869104382,10.489692024690587,38
3,11.103669827336741,7.499123363188966,38
4,9.948134444259738,13.52173348603669,38
6,13.453932631270757,9.152831168796354,38
7,8.990520033681374,6.858193163544049,38
8,12.462420556183108,10.381752952649641,38
9,8.567890173456673,7.154886421496371,38
11,11.129645895262165,12.629322033418292,38
15,12.16688380299248,11.49972218298878,38
1,8.908503850273176,12.440784473321145,39
2,10.889053252961371,10.540818549999726,39
3,11.107760397910656,7.500932585714901,39
4,9.959659547291592,13.521884357899854,39
6,13.452541831522172,9.14718082132881,39
7,8.993249596330912,6.918705095905102,39
8,12.50123702207306,10.354308684054727,39
9,8.558587246034334,7.159588216019939,39
11,11.116501266961876,12.587047518253371,39
15,12.16688380299248,11.49972218298878,39
1,8.904505504717603,12.482351624686508,40
2,10.869013425356693,10.572464896019685,40
3,11.115932630690855,7.504571098171665,40
4,9.938387189283148,13.422809995520295,40
6,13.385405754217608,9.157884514122193,40
7,9.008211821388324,7.030476101275241,40
8,12.48744008713169,10.327477700069897,40
9,8.56323678642175,7.157233513287457,40
11,11.116501266961876,12.587047518253371,40
15,12.16933481588107,11.496174621635465,40
1,8.920775805783377,12.48946840036086,41
2,10.874235421070182,10.58621681270253,41
3,11.11171786901008,7.524871486669538,41
4,9.927860619488126,13.390899392131406,41
6,13.35072019426744,9.15485928782611,41
7,9.015331347897224,7.083590764637153,41
8,12.394078430623832,10.275416547811552,41
11,11.103752016812455,12.546047227641788,41
15,12.156267306373174,11.481961461325474,41
22,14.369456904253573,10.92875673593348,41
1,8.9169639296345,12.532250843066844,42
2,10.855591208522727,10.613107989547919,42
3,11.115766298560752,7.526693843299253,42
4,9.926499499101109,13.454878625945206,42
6,13.413743098322925,9.133019699648845,42
7,8.998499405126235,7.033737615314711,42
8,12.321886403694432,10.228685850335784,42
11,11.095453129468002,12.52690401540388,42
15,12.156267306373174,11.481961461325474,42
22,13.66830185288153,10.717199218472867,42
1,8.925256485572682,12.53578150480713,43
2,10.850057877365916,10.641291761932193,43
3,11.119811740869256,7.528522821713876,43
4,9.93721361193616,13.488006376387348,43
6,13.378402993596401,9.130216219337374,43
7,9.002175625927558,7.060504182762227,43
8,12.280110617429566,10.205750973047437,43
11,11.087178004462835,12.530475340432643,43
15,12.15868927257365,11.478431294941771,43
22,13.302255928613208,10.623221603855741,43
1,8.933859946812499,12.562024665570055,44
2,10.813338759090538,10.658628740690158,44
3,11.13631073701482,7.513784211041684,44
4,9.942920930525885,13.488104441107357,44
6,13.439609131570023,9.096432253818236,44
8,12.23847285816008,10.198301719764487,44
11,11.09124088908039,12.551434561574926,44
15,12.15868927257365,11.478431294941771,44
22,13.80009667824183,10.652976034314714,44
1,8.933859946812499,12.562024665570055,45
2,10.809604970408435,10.686898662821791,45
3,11.13193003607329,7.534049438611371,45
4,9.959659547291592,13.521884357899854,45
6,13.470326288828746,9.076212204036729,45
8,12.239419296794951,10.187311296838491,45
9,8.6344812432934,7.298197140727748,45
11,11.108029210450859,12.590687400983771,45
15,12.156267306373174,11.481961461325474,45
22,13.613093362500784,10.602598833265372,45
1,8.96165228684939,12.50679313154729,46
2,10.756549665786167,10.701646482706341,46
3,11.13193003607329,7.534049438611371,46
4,9.971185082337287,13.521997513211,46
6,13.43362166601832,9.073939578337644,46
8,12.241417771023755,10.161649882523351,46
9,8.630062258627673,7.300435081341265,46
11,11.10378872673132,12.592496940705862,46
15,12.156267306373174,11.481961461325474,46
24,11.15871948680204,10.250259422747861,46
1,8.988238983811177,12.45395640303024,47
2,10.726373758509297,10.728754709021441,47
3,11.12789362044434,7.5322006242932265,47
4,9.97672416720931,13.556234509355054,47
6,13.430572760119453,9.062708056448646,47
9,8.638903883863781,7.295966433653577,47
11,11.138829638691044,12.674798430887002,47
15,12.156267306373174,11.481961461325474,47
24,11.162871095618923,10.267134175669602,47
1,8.992255613188851,12.455608607393119,48
2,10.673985686413054,10.751004498868177,48
3,11.123854185104733,7.53035841701668,48
4,9.970620083951744,13.591056287979843,48
6,13.399100828535767,9.077281007027686,48
9,8.6344812432934,7.298197140727748,48
11,11.210452078643796,12.830162706957061,48
15,12.16688380299248,11.49972218298878,48
24,11.156425655330095,10.277633236300058,48
1,8.997053921272693,12.478485798474459,49
2,10.617573919223801,10.770341493781245,49
3,11.128168544905595,7.510078962174427,49
4,9.958461316023026,13.626494784372126,49
6,13.365228517069559,9.080561236325813,49
9,8.632024586568898,7.271190824141782,49
11,11.247761169348447,12.93064871558054,49
15,12.151406061542533,11.489009881681717,49
1,9.01237901527545,12.46377092530622,50
2,10.566808865263216,10.782835940297087,50
3,11.123854185104733,7.53035841701668,50
4,9.9588685580228,13.590940913937105,50
6,13.362201646674949,9.069553494637567,50
9,8.640961902734606,7.266728754737054,50
11,11.282782501502906,13.040471847236535,50
15,12.136147862524501,11.478449527910925,50
2,10.545848484008738,10.791437111305692,51
3,11.107562134600746,7.544879917980877,51
6,13.330482763215752,9.078331291857967,51
9,8.64543602463285,7.264508693737532,51
11,11.228553530333063,12.938752465413486,51
15,12.131298218180111,11.485432126463648,51
26,11.36154979288444,10.439932622706854,51
2,10.535242715100141,10.792597125174572,52
3,11.119811740869256,7.528522821713876,52
6,13.297858357343507,9.081547682904738,52
9,8.629541414522292,7.243760088810474,52
11,11.187257613347077,12.839970869937403,52
15,12.146521776881398,11.496042355938387,52
26,11.433565084417422,10.505013735920647,52
2,10.53036110309214,10.80797369975061,53
3,11.119811740869256,7.528522821713876,53
6,13.324379165296078,9.05655322938134,53
9,8.652193622546717,7.289317773292945,53
11,11.168141177294437,12.820142272990703,53
15,12.144071010950636,11.499552589737645,53
26,11.431914526451692,10.528261158364524,53
2,10.521308757716842,10.832246896271883,54
3,11.115766298560752,7.526693843299253,54
6,13.351324265480113,9.031105640511264,54
9,8.652193622546717,7.289317773292945,54
11,11.149328308925114,12.800611469588846,54
15,12.144071010950636,11.499552589737645,54
26,11.409046333348574,10.5355982845227,54
2,10.513121643126423,10.843522223833968,55
3,11.107562134600746,7.544879917980877,55
6,13.378706011813975,9.005192245568779,55
9,8.654450413018587,7.315925400795196,55
11,11.130811640739534,12.781371096831604,55
15,12.157021803291471,11.513872181508397,55
26,11.289562802509534,10.512039088726393,55
2,10.571529231520142,10.905819009035572,56
3,11.119811740869256,7.528522821713876,56
6,13.441617374762188,8.974418073169382,56
9,8.665389840555022,7.337747145504178,56
15,12.172652396068946,11.524842269780198,56
26,11.276513362372183,10.516554935284365,56
2,10.565256298338321,10.9024072450855,57
3,11.115766298560752,7.526693843299253,57
6,13.406537239963416,8.978799881187673,57
9,8.671833628609011,7.361386600581312,57
15,12.170154471430617,11.528395221133021,57
26,11.231075818420912,10.49582549829796,57
2,10.529948640255425,10.852226737241605,58
3,11.115766298560752,7.526693843299253,58
6,13.439934663884626,8.968788115316963,58
9,8.671833628609011,7.361386600581312,58
24,11.392487008572493,10.276982887420573,58
26,11.2086324027103,10.500631933126186,58
2,10.514523784148418,10.864836726738961,59
3,11.08758694257086,7.5996444671321814,59
6,13.406537239963416,8.978799881187673,59
7,9.010758299003419,6.9722928333676215,59
9,8.669747726234487,7.335566959537811,59
12,13.40992326030617,11.126486485373665,59
24,11.408869208673346,10.28024150962552,59
26,11.25486926031061,10.446684608563473,59
2,10.491093082779386,10.84739305454466,60
3,11.08758694257086,7.5996444671321814,60
6,13.404861745759298,8.973227317180267,60
7,9.000855465146834,6.975546325641484,60
9,8.669747726234487,7.335566959537811,60
12,13.376817209235238,11.115549723379745,60
26,11.290618000717044,10.449914365524524,60
2,10.484614282215015,10.836213726648293,61
3,11.099422572385066,7.584046277516318,61
6,13.373782074194537,8.988619113099329,61
7,9.000855465146834,6.975546325641484,61
9,8.658844019072474,7.313727344452055,61
12,13.376817209235238,11.115549723379745,61
26,11.357954348559154,10.468409797180138,61
1,9.140177571228836,12.801419203008013,62
2,10.417697294359765,10.857593204307026,62
3,11.111428020145881,7.568226892551721,62
4,9.872009651798228,13.554006769927017,62
6,13.373782074194537,8.988619113099329,62
7,9.000855465146834,6.975546325641484,62
9,8.66324121580453,7.311536480069233,62
12,13.376817209235238,11.115549723379745,62
26,11.381144960995913,10.471357240823433,62
1,9.140182224955833,12.851225689538273,63
2,10.393683815149348,10.868878695491215,63
3,11.111428020145881,7.568226892551721,63
4,9.863039328451936,13.48588186642835,63
6,13.343285449768983,9.003720413935971,63
7,9.010758299003419,6.9722928333676215,63
9,8.652193622546717,7.289317773292945,63
12,13.40992326030617,11.126486485373665,63
26,11.369895705229517,10.536166843798123,63
1,9.13071394844901,12.899779634018444,64
2,10.387745327514418,10.882523705107467,64
3,11.11540550999923,7.570048716879818,64
4,9.85596398187223,13.51916899395671,64
6,13.314956841779749,9.023962203199556,64
7,9.009468780102466,7.001619202144575,64
9,8.649913773106498,7.262295956471469,64
12,13.411761903989785,11.120905506004219,64
26,11.359807819266997,10.621492403101982,64
1,9.137833279492941,12.928211876905443,65
2,10.365435140387342,10.903065304231385,65
3,11.111428020145881,7.568226892551721,65
6,13.313355366813388,9.01853942674484,65
7,9.029114211957287,6.995200457082618,65
9,8.643087532269524,7.237066099693806,65
12,13.40992326030617,11.126486485373665,65
26,11.345270470467092,10.69378844225856,65
1,9.142625706974382,12.929618673421308,66
2,10.32944638231075,10.911327805547607,66
3,11.11540550999923,7.570048716879818,66
6,13.316549441609027,9.029387592801184,66
7,9.029114211957287,6.995200457082618,66
9,8.634053134083546,7.241521371836166,66
12,13.406218589713696,11.137639381348686,66
26,11.343300703749147,10.737913461390576,66
1,9.166115510276088,12.884336457995179,67
2,10.324353877766077,10.93535798600221,67
3,11.13193003607329,7.534049438611371,67
6,13.352905128209368,9.036590526581653,67
9,8.640961902734606,7.266728754737054,67
12,13.371300605997885,11.132112129569409,67
26,11.326818850934846,10.843243495621152,67
1,9.17289505897303,12.860886568092777,68
2,10.341284858378401,11.00539277227263,68
3,11.144440760148953,7.517516085282631,68
6,13.322831004634612,9.051114992064708,68
9,8.66324121580453,7.311536480069233,68
12,13.342535574015796,11.110293978630557,68
15,12.134210609838977,11.51355328358089,68
26,11.29871675022498,10.873935808150637,68
1,9.177577278789215,12.862236085056779,69
2,10.329111060811083,11.035921011997319,69
3,11.13193003607329,7.534049438611371,69
6,13.357593839171152,9.053060602042127,69
9,8.658844019072474,7.313727344452055,69
12,13.346151098143828,11.099349630888753,69
15,12.104151305475048,11.49223563169947,69
26,11.264915535501272,10.922180937848083,69
1,9.177577278789215,12.862236085056779,70
2,10.286514279676947,11.028777971532815,70
3,11.13193003607329,7.534049438611371,70
6,13.360674707007192,9.064053353055304,70
9,8.654450413018587,7.315925400795196,70
12,13.346151098143828,11.099349630888753,70
15,12.101706824998727,11.495676542103817,70
26,11.201675694567651,10.940964711126487,70
1,9.184209720089303,12.839153535983739,71
2,10.251536406911482,11.070854535405282,71
3,11.127610748970293,7.554023201675534,71
6,13.330482763215752,9.078331291857967,71
9,8.658844019072474,7.313727344452055,71
11,10.962660917445765,12.412928646928977,71
12,13.31428299244722,11.088879634404098,71
15,12.101706824998727,11.495676542103817,71
26,11.168045747113073,10.933273403191265,71
1,9.190736042328588,12.81644030769587,72
2,10.268625001232822,11.08749788576998,72
3,11.123607021102163,7.552181428033347,72
6,13.273208205256665,9.111455784545178,72
9,8.658844019072474,7.313727344452055,72
11,10.951959995942024,12.397497041285332,72
12,13.34434781299259,11.104823283731864,72
15,12.099256717620744,11.499113448131943,72
24,13.138234382755918,11.446745866603395,72
26,11.075060466958625,10.92735353633321,72
1,9.184209720089303,12.839153535983739,73
2,10.22124329707278,11.112265164742116,73
3,11.127610748970293,7.554023201675534,73
6,13.273208205256665,9.111455784545178,73
9,8.669747726234487,7.335566959537811,73
11,10.893756635362317,12.272567507632244,73
12,13.34434781299259,11.104823283731864,73
15,12.099256717620744,11.499113448131943,73
24,13.438532922929653,11.653930312484132,73
26,11.025095921198814,10.950704203666987,73
1,9.190736042328588,12.81644030769587,74
2,10.214796312591982,11.128007091957809,74
3,11.140377275148465,7.515646822481605,74
6,13.243178772180915,9.119607566338342,74
9,8.678474170373512,7.331227993890275,74
11,10.872585255593023,12.229438108510783,74
12,13.34434781299259,11.104823283731864,74
15,12.099256717620744,11.499113448131943,74
26,11.003050671873863,10.973935049262485,74
1,9.179565260110344,12.837814902221062,75
2,10.21030457541685,11.166633024274391,75
3,11.157655718711322,7.47800510767072,75
6,13.308161508976935,9.119379858053705,75
9,8.682842705469755,7.329069225825823,75
11,10.887837717247335,12.25751739168766,75
24,13.273447001089718,11.882790687555072,75
26,10.99018500539934,11.009820645815365,75
1,9.18226170047853,12.863577938953407,76
2,10.19505377964009,11.14638159342428,76
3,11.153527566363529,7.4761142748453455,76
6,13.248871422553925,9.140852826760142,76
9,8.682842705469755,7.329069225825823,76
11,10.897473917164266,12.271102060236359,76
12,13.342535574015796,11.110293978630557,76
24,13.247412344318693,12.078803870339993,76
26,10.970909037971262,11.043452172939432,76
1,9.186948311499366,12.864912126190116,77
2,10.173610768110919,11.157338423852604,77
3,11.153527566363529,7.4761142748453455,77
6,13.191709374339752,9.161554253543049,77
9,8.672046334203113,7.307176350627675,77
11,10.892994666841139,12.238308810638065,77
12,13.342535574015796,11.110293978630557,77
