311,1.403448275862069,1068.5,1802
288,1.7116822429906542,1363.0,1802
267,1.85,1439.0,1802
266,1.7278301886792453,887.5,1802
246,0.8890776699029127,1080.0,1802
239,2.0694915254237287,213.0,1802
234,3.3000000000000003,1979.0,1802
224,2.0812500000000003,28.0,1802
216,1.3875,1527.0,1802
13,1.5587234042553193,1258.5,1802
317,2.6543478260869566,155.5,1801
314,1.7116822429906542,712.5,1801
311,1.3770676691729324,1066.0,1801
288,1.7610576923076924,1365.5,1801
266,1.7116822429906542,883.0,1801
246,0.8890776699029127,1080.0,1801
239,2.0812500000000003,212.5,1801
234,3.2415929203539826,1979.5,1801
224,2.057865168539326,28.5,1801
216,1.4364705882352942,1517.0,1801
202,3.4556603773584906,959.0,1801
13,1.5721030042918456,1255.5,1801
317,2.7961832061068703,157.0,1800
314,1.6958333333333333,711.5,1800
311,1.3822641509433962,1057.5,1800
288,1.7442857142857144,1374.5,1800
266,1.6500000000000001,880.5,1800
246,0.8721428571428572,1080.0,1800
234,3.213157894736842,1979.5,1800
224,2.046368715083799,30.0,1800
216,1.4478260869565218,1510.5,1800
202,3.3916666666666666,967.5,1800
13,1.592608695652174,1254.0,1800
317,2.7961832061068703,158.5,1799
314,1.7037209302325582,711.0,1799
311,1.3980916030534352,1037.0,1799
288,1.7526315789473685,1374.5,1799
266,1.6500000000000001,879.5,1799
246,0.8742243436754177,1080.0,1799
234,3.185217391304348,1980.0,1799
216,1.4535714285714285,1502.0,1799
13,1.5995633187772926,1251.5,1799
322,2.035,2104.5,1798
317,2.754135338345865,161.5,1798
314,1.719718309859155,707.5,1798
311,1.3822641509433962,1013.0,1798
266,1.6880184331797237,875.5,1798
246,0.8805288461538462,1080.0,1798
234,3.1042372881355935,1979.0,1798
224,1.98,29.5,1798
216,1.4364705882352942,1485.0,1798
108,2.2335365853658535,1818.0,1798
13,1.665,1247.5,1798
322,2.001639344262295,2104.5,1797
317,2.6737226277372264,164.5,1797
314,1.7278301886792453,704.5,1797
311,1.3617100371747213,1001.5,1797
266,1.6500000000000001,869.5,1797
246,0.8700712589073635,1080.0,1797
234,3.0272727272727273,1978.5,1797
224,1.98,30.5,1797
216,1.4252918287937744,1481.5,1797
108,2.261111111111111,1821.5,1797
13,1.6880184331797237,1236.5,1797
317,2.508904109589041,171.5,1796
314,1.7526315789473685,702.0,1796
311,1.3223826714801445,991.0,1796
288,1.948404255319149,1392.0,1796
267,1.7610576923076924,1578.0,1796
266,1.6574660633484164,864.5,1796
246,0.8934146341463415,1080.0,1796
234,3.0525,1978.5,1796
224,2.046368715083799,32.5,1796
216,1.3980916030534352,1474.5,1796
186,3.1042372881355935,429.5,1796
13,1.6958333333333333,1234.0,1796
317,2.54375,172.0,1795
314,1.8044334975369458,697.5,1795
311,1.3368613138686132,981.5,1795
288,1.9278947368421053,1389.0,1795
267,1.7695652173913043,1582.0,1795
266,1.6958333333333333,858.0,1795
246,0.8847826086956522,1080.0,1795
234,3.0525,1978.5,1795
224,2.046368715083799,31.5,1795
216,1.3129032258064517,1471.0,1795
186,3.078151260504202,428.5,1795
13,1.7360189573459717,1230.5,1795
322,1.9078125000000001,2103.0,1794
318,2.754135338345865,592.5,1794
317,2.7133333333333334,174.5,1794
314,1.8881443298969072,694.0,1794
311,1.3566666666666667,967.5,1794
288,1.7955882352941177,1386.0,1794
267,1.786829268292683,1583.0,1794
266,1.7781553398058254,852.0,1794
246,0.8934146341463415,1080.0,1794
234,3.078151260504202,1978.5,1794
224,2.046368715083799,34.5,1794
216,1.271875,1467.5,1794
13,1.7116822429906542,1228.5,1794
322,1.8881443298969072,2103.5,1793
318,2.6543478260869566,573.5,1793
317,2.754135338345865,176.5,1793
314,1.9078125000000001,688.5,1793
311,1.4252918287937744,956.0,1793
288,1.592608695652174,1384.0,1793
267,1.7695652173913043,1585.0,1793
266,1.8979274611398964,848.0,1793
246,0.8639150943396227,1080.0,1793
234,3.1307692307692307,1980.0,1793
224,2.0931428571428574,36.5,1793
216,1.3176258992805756,1466.5,1793
13,1.6574660633484164,1225.5,1793
322,1.8784615384615386,2104.5,1792
317,2.6933823529411764,180.0,1792
314,1.9278947368421053,686.5,1792
311,1.430859375,949.0,1792
288,1.606578947368421,1380.5,1792
267,1.7278301886792453,1586.0,1792
266,1.948404255319149,847.5,1792
246,0.8680094786729858,1080.0,1792
239,2.3941176470588235,268.0,1792
234,3.157758620689655,1979.5,1792
224,2.0812500000000003,38.5,1792
216,1.2763066202090594,1463.5,1792
13,1.6574660633484164,1223.5,1792
322,1.8979274611398964,2106.5,1791
317,2.526206896551724,181.0,1791
314,1.9078125000000001,683.5,1791
311,1.4421259842519685,937.5,1791
288,1.719718309859155,1379.5,1791
267,1.7037209302325582,1589.5,1791
266,2.001639344262295,843.0,1791
246,0.9022167487684729,1080.0,1791
239,2.3785714285714286,267.0,1791
234,3.1042372881355935,1979.0,1791
224,2.0931428571428574,38.5,1791
216,1.3466911764705882,1462.0,1791
186,3.1042372881355935,435.0,1791
108,2.635251798561151,1834.5,1791
13,1.6280000000000001,1222.5,1791
322,1.8688775510204083,2107.5,1790
317,2.6933823529411764,175.0,1790
314,1.85,681.0,1790
311,1.4421259842519685,928.0,1790
288,1.8223880597014925,1379.0,1790
267,1.7610576923076924,1596.0,1790
246,0.9089330024813896,1080.0,1790
239,2.3037735849056604,270.0,1790
234,3.078151260504202,1979.5,1790
224,2.0931428571428574,36.5,1790
216,1.332,1460.5,1790
186,3.0525,432.5,1790
108,2.6164285714285715,1838.5,1790
13,1.6136563876651984,1218.5,1790
322,1.9078125000000001,2108.0,1789
317,2.6933823529411764,176.0,1789
314,1.8223880597014925,680.0,1789
311,1.4252918287937744,922.0,1789
288,1.8133663366336634,1375.0,1789
267,1.7610576923076924,1606.0,1789
246,0.9134663341645886,1080.0,1789
234,3.0525,1980.5,1789
224,2.0931428571428574,36.0,1789
216,1.3271739130434783,1460.0,1789
186,2.9304,432.5,1789
108,2.6164285714285715,1842.0,1789
13,1.5995633187772926,1215.5,1789
322,1.8593908629441624,2109.0,1788
317,2.6933823529411764,177.5,1788
314,1.85,679.0,1788
311,1.419767441860465,918.0,1788
288,1.7442857142857144,1372.5,1788
267,1.8133663366336634,1613.5,1788
246,0.9226700251889169,1079.5,1788
244,2.023756906077348,199.0,1788
239,2.2335365853658535,277.5,1788
234,3.078151260504202,1980.0,1788
224,2.023756906077348,41.0,1788
216,1.2587628865979381,1454.5,1788
186,2.86171875,429.5,1788
108,2.508904109589041,1841.5,1788
13,1.5995633187772926,1212.5,1788
322,1.8315000000000001,2108.5,1787
317,2.6933823529411764,176.0,1787
314,1.8784615384615386,678.5,1787
311,1.4252918287937744,917.0,1787
288,1.719718309859155,1368.0,1787
267,1.6958333333333333,1617.0,1787
266,2.247239263803681,825.0,1787
246,0.9134663341645886,1080.0,1787
244,2.035,204.0,1787
239,2.2335365853658535,274.5,1787
234,3.078151260504202,1980.0,1787
224,2.057865168539326,41.5,1787
216,1.3417582417582419,1454.5,1787
108,2.4918367346938775,1844.0,1787
13,1.5995633187772926,1210.5,1787
322,1.8044334975369458,2109.5,1786
317,2.6737226277372264,176.0,1786
314,1.938095238095238,675.5,1786
311,1.4252918287937744,916.0,1786
288,1.6802752293577983,1365.0,1786
267,1.719718309859155,1621.5,1786
266,2.247239263803681,824.0,1786
246,0.9203517587939699,1079.5,1786
239,2.247239263803681,274.5,1786
234,3.1042372881355935,1980.5,1786
224,2.035,41.0,1786
216,1.3271739130434783,1454.5,1786
202,2.3037735849056604,1109.5,1786
108,2.4583892617449665,1843.5,1786
13,1.592608695652174,1207.0,1786
322,1.7526315789473685,2109.5,1785
317,2.6933823529411764,176.0,1785
314,1.8979274611398964,674.5,1785
311,1.4421259842519685,915.5,1785
288,1.719718309859155,1362.5,1785
267,1.8407035175879398,1625.5,1785
246,0.925,1079.5,1785
239,2.180357142857143,274.0,1785
224,1.948404255319149,43.0,1785
216,1.30355871886121,1451.5,1785
202,2.289375,1107.0,1785
108,2.475,1849.0,1785
13,1.606578947368421,1204.0,1785
322,1.7442857142857144,2110.0,1784
317,2.6933823529411764,171.5,1784
314,1.8979274611398964,674.5,1784
311,1.430859375,908.5,1784
288,1.719718309859155,1360.0,1784
267,1.917801047120419,1628.0,1784
246,0.925,1079.5,1784
244,2.1173410404624278,190.0,1784
224,1.9078125000000001,44.5,1784
216,1.3129032258064517,1445.0,1784
202,2.1173410404624278,1099.5,1784
13,1.5857142857142859,1200.0,1784
322,1.6958333333333333,2111.5,1783
317,2.6933823529411764,171.0,1783
314,1.8688775510204083,675.0,1783
311,1.4364705882352942,900.5,1783
288,1.6880184331797237,1354.5,1783
267,1.938095238095238,1630.5,1783
246,0.9180451127819549,1080.0,1783
244,2.1173410404624278,198.0,1783
234,3.0525,1981.0,1783
224,1.8881443298969072,46.0,1783
216,1.3129032258064517,1432.5,1783
202,2.1296511627906978,1098.0,1783
186,2.275155279503106,384.0,1783
13,1.5721030042918456,1198.0,1783
322,1.6136563876651984,2114.0,1782
317,2.7335820895522387,172.5,1782
314,1.8979274611398964,673.5,1782
311,1.4535714285714285,885.0,1782
288,1.665,1352.0,1782
267,1.8223880597014925,1636.5,1782
246,0.9226700251889169,1079.5,1782
234,3.0272727272727273,1981.5,1782
224,1.8688775510204083,46.5,1782
216,1.2943462897526503,1424.5,1782
186,2.289375,386.0,1782
13,1.5721030042918456,1195.5,1782
322,1.6426008968609866,2114.0,1781
317,2.6933823529411764,173.0,1781
314,1.938095238095238,673.5,1781
311,1.4478260869565218,871.5,1781
288,1.7442857142857144,1349.5,1781
267,1.85,1645.5,1781
246,0.9296954314720812,1079.5,1781
234,2.954032258064516,1982.5,1781
224,1.8784615384615386,47.0,1781
216,1.3466911764705882,1416.0,1781
13,1.5788793103448275,1194.0,1781
322,1.6426008968609866,2113.5,1780
317,2.6543478260869566,172.0,1780
314,1.9693548387096775,672.0,1780
311,1.4478260869565218,858.5,1780
303,2.8176923076923077,2035.5,1780
288,1.8881443298969072,1345.5,1780
267,1.7610576923076924,1651.5,1780
246,0.925,1079.5,1780
234,2.954032258064516,1983.5,1780
224,1.9588235294117649,47.5,1780
216,1.403448275862069,1396.0,1780
13,1.5721030042918456,1192.5,1780
322,1.665,2114.0,1779
317,2.597872340425532,172.0,1779
314,2.001639344262295,671.5,1779
311,1.4088461538461539,842.0,1779
303,2.83953488372093,2030.5,1779
288,1.8784615384615386,1340.5,1779
267,1.7442857142857144,1657.5,1779
246,0.9203517587939699,1079.5,1779
234,2.86171875,1983.0,1779
224,1.8593908629441624,46.0,1779
216,1.3617100371747213,1396.0,1779
13,1.5788793103448275,1189.0,1779
322,1.6280000000000001,2114.5,1778
317,2.6543478260869566,174.5,1778
314,2.001639344262295,670.0,1778
311,1.4421259842519685,831.5,1778
303,2.884251968503937,2032.0,1778
267,1.7278301886792453,1667.0,1778
246,0.9157500000000001,1080.0,1778
234,2.83953488372093,1983.5,1778
224,1.8407035175879398,46.5,1778
216,1.3719101123595505,1398.0,1778
202,2.1173410404624278,1065.0,1778
13,1.5788793103448275,1186.5,1778
322,1.6280000000000001,2115.5,1777
317,2.635251798561151,181.0,1777
314,1.98,669.5,1777
311,1.4478260869565218,821.0,1777
303,2.884251968503937,2025.5,1777
267,1.7360189573459717,1670.0,1777
246,0.9134663341645886,1080.0,1777
244,2.275155279503106,288.5,1777
234,2.86171875,1984.5,1777
224,1.8407035175879398,47.0,1777
216,1.3822641509433962,1395.0,1777
202,2.142105263157895,1067.0,1777
13,1.5857142857142859,1187.0,1777
322,1.6500000000000001,2115.5,1776
317,2.54375,193.5,1776
314,1.98,667.5,1776
311,1.4421259842519685,815.5,1776
267,1.7360189573459717,1673.0,1776
246,0.89559902200489,1080.0,1776
244,2.275155279503106,290.0,1776
234,2.775,1985.5,1776
224,1.85,47.0,1776
216,1.403448275862069,1389.5,1776
13,1.5587234042553193,1183.5,1776
322,1.5653846153846154,2116.5,1775
317,2.6737226277372264,182.5,1775
314,1.9907608695652175,667.0,1775
311,1.4364705882352942,808.0,1775
288,1.665,1319.0,1775
284,1.5326359832635983,1457.0,1775
267,1.7360189573459717,1675.5,1775
246,0.9134663341645886,1080.0,1775
244,2.247239263803681,292.5,1775
234,2.775,1986.0,1775
224,1.8044334975369458,48.5,1775
216,1.4421259842519685,1382.0,1775
202,2.142105263157895,1042.0,1775
13,1.5721030042918456,1180.5,1775
322,1.5857142857142859,2115.0,1774
317,2.5795774647887324,191.0,1774
314,1.9907608695652175,666.0,1774
311,1.4535714285714285,800.0,1774
288,1.6802752293577983,1314.0,1774
284,1.5326359832635983,1460.5,1774
267,1.7442857142857144,1680.0,1774
246,0.925,1079.5,1774
244,2.275155279503106,295.0,1774
234,2.6933823529411764,1986.0,1774
224,1.8223880597014925,51.0,1774
216,1.4142857142857144,1377.5,1774
202,2.1547058823529412,1047.5,1774
13,1.5521186440677968,1179.0,1774
322,1.5587234042553193,2114.5,1773
317,2.7335820895522387,183.0,1773
314,2.035,664.5,1773
311,1.4252918287937744,799.0,1773
288,1.665,1312.5,1773
284,1.5587234042553193,1465.0,1773
267,1.719718309859155,1685.0,1773
246,0.9392307692307693,1079.5,1773
244,2.348076923076923,297.5,1773
239,2.289375,214.5,1773
234,2.6737226277372264,1986.0,1773
224,1.85,51.5,1773
216,1.3980916030534352,1376.0,1773
13,1.519917012448133,1176.5,1773
317,2.7133333333333334,186.5,1772
314,2.1674556213017753,660.5,1772
311,1.419767441860465,794.5,1772
288,1.7037209302325582,1310.5,1772
284,1.5521186440677968,1468.0,1772
267,1.6958333333333333,1692.0,1772
246,0.9320610687022901,1079.5,1772
244,2.2335365853658535,301.5,1772
239,2.3183544303797468,215.0,1772
234,2.6933823529411764,1986.5,1772
224,1.8979274611398964,51.5,1772
216,1.403448275862069,1375.5,1772
186,2.4098684210526318,400.5,1772
13,1.4890243902439024,1175.5,1772
322,1.5326359832635983,2121.5,1771
317,2.7961832061068703,190.0,1771
314,2.2066265060240964,660.5,1771
311,1.419767441860465,791.5,1771
288,1.6500000000000001,1309.5,1771
284,1.5857142857142859,1469.5,1771
267,1.7610576923076924,1698.0,1771
246,0.9489637305699482,1079.5,1771
244,2.4098684210526318,301.0,1771
239,2.289375,219.0,1771
234,2.6933823529411764,1985.5,1771
224,1.8593908629441624,54.0,1771
216,1.3719101123595505,1380.0,1771
202,2.261111111111111,1040.5,1771
186,2.4098684210526318,403.5,1771
13,1.5074074074074075,1169.5,1771
322,1.5074074074074075,2121.5,1770
317,2.7133333333333334,195.5,1770
314,2.3037735849056604,659.0,1770
311,1.430859375,788.5,1770
288,1.6352678571428572,1306.0,1770
284,1.5788793103448275,1471.5,1770
267,1.7610576923076924,1702.0,1770
246,0.9489637305699482,1079.5,1770
244,2.289375,305.0,1770
239,2.4583892617449665,214.0,1770
234,2.6737226277372264,1986.0,1770
224,1.938095238095238,58.0,1770
216,1.3566666666666667,1361.5,1770
202,2.275155279503106,1048.5,1770
186,2.348076923076923,404.0,1770
13,1.5521186440677968,1166.0,1770
322,1.5012295081967213,2121.5,1769
314,2.3037735849056604,659.0,1769
311,1.4088461538461539,786.5,1769
284,1.5788793103448275,1473.0,1769
267,1.6726027397260275,1705.5,1769
246,0.9320610687022901,1079.5,1769
244,2.1934131736526945,310.5,1769
239,2.5615384615384618,211.0,1769
234,2.6737226277372264,1986.0,1769
224,1.9907608695652175,58.5,1769
216,1.298936170212766,1363.5,1769
13,1.5995633187772926,1157.0,1769
322,1.4951020408163265,2122.5,1768
314,2.3331210191082805,659.0,1768
311,1.3980916030534352,782.5,1768
284,1.6136563876651984,1473.5,1768
267,1.665,1708.0,1768
246,0.925,1079.5,1768
244,2.261111111111111,309.5,1768
239,2.6164285714285715,212.0,1768
234,2.6164285714285715,1986.0,1768
224,1.9588235294117649,62.5,1768
216,1.2897887323943662,1362.0,1768
13,1.6207964601769913,1155.0,1768
322,1.4652,2123.0,1767
314,2.348076923076923,659.0,1767
311,1.3822641509433962,779.0,1767
284,1.6207964601769913,1478.5,1767
267,1.6352678571428572,1717.0,1767
246,0.9344387755102042,1079.5,1767
244,2.22,312.0,1767
239,2.6543478260869566,213.0,1767
234,2.5795774647887324,1985.5,1767
224,1.938095238095238,64.0,1767
216,1.3082142857142858,1362.5,1767
13,1.6207964601769913,1154.5,1767
322,1.4421259842519685,2123.5,1766
314,2.3331210191082805,658.0,1766
311,1.3667910447761193,774.5,1766
284,1.5788793103448275,1482.0,1766
267,1.592608695652174,1720.5,1766
246,0.9180451127819549,1079.5,1766
244,2.142105263157895,310.0,1766
239,2.7133333333333334,211.5,1766
234,2.508904109589041,1985.5,1766
224,1.786829268292683,65.0,1766
216,1.3129032258064517,1360.0,1766
13,1.5995633187772926,1151.0,1766
314,2.3037735849056604,656.0,1765
311,1.3980916030534352,769.0,1765
284,1.5653846153846154,1486.0,1765
267,1.6136563876651984,1722.0,1765
266,2.3331210191082805,803.0,1765
246,0.9044444444444445,1079.5,1765
244,2.180357142857143,315.5,1765
239,2.754135338345865,214.5,1765
234,2.4258278145695367,1986.0,1765
224,1.592608695652174,67.0,1765
216,1.298936170212766,1355.5,1765
13,1.5995633187772926,1148.0,1765
314,2.3037735849056604,655.0,1764
311,1.3980916030534352,767.5,1764
284,1.5521186440677968,1490.5,1764
267,1.606578947368421,1726.0,1764
266,2.3331210191082805,803.0,1764
246,0.9,1079.5,1764
244,2.057865168539326,312.0,1764
239,2.7335820895522387,216.5,1764
234,2.4258278145695367,1986.0,1764
224,1.7037209302325582,68.5,1764
216,1.3082142857142858,1352.5,1764
186,2.4583892617449665,422.0,1764
13,1.6280000000000001,1148.0,1764
317,2.180357142857143,311.0,1763
314,2.3037735849056604,654.0,1763
311,1.4252918287937744,766.0,1763
284,1.5012295081967213,1498.5,1763
267,1.6280000000000001,1733.5,1763
246,0.9,1079.5,1763
244,2.023756906077348,302.5,1763
239,2.6737226277372264,218.5,1763
234,2.442,1985.5,1763
224,1.6880184331797237,68.0,1763
216,1.332,1347.5,1763
186,2.4583892617449665,424.0,1763
13,1.6352678571428572,1145.0,1763
317,2.180357142857143,314.0,1762
314,2.3785714285714286,655.0,1762
311,1.519917012448133,762.5,1762
284,1.459362549800797,1501.5,1762
246,0.9044444444444445,1079.5,1762
244,2.057865168539326,287.5,1762
239,2.5795774647887324,218.5,1762
234,2.4583892617449665,1984.5,1762
216,1.3368613138686132,1348.5,1762
186,2.4098684210526318,425.5,1762
13,1.6426008968609866,1143.0,1762
314,2.3941176470588235,654.5,1761
311,1.5587234042553193,758.0,1761
284,1.430859375,1505.5,1761
267,1.8688775510204083,1744.0,1761
246,0.9392307692307693,1079.5,1761
244,2.0694915254237287,295.0,1761
239,2.526206896551724,220.0,1761
234,2.4583892617449665,1984.5,1761
216,1.351660516605166,1350.5,1761
13,1.6280000000000001,1138.5,1761
314,2.363225806451613,653.5,1760
311,1.6136563876651984,753.5,1760
284,1.4710843373493976,1511.5,1760
267,1.8784615384615386,1747.5,1760
246,0.9296954314720812,1079.5,1760
244,2.0931428571428574,317.5,1760
239,2.475,223.0,1760
234,2.475,1985.0,1760
224,1.6726027397260275,90.0,1760
216,1.332,1347.0,1760
186,2.3941176470588235,436.0,1760
13,1.6352678571428572,1134.0,1760
322,1.2333333333333334,2122.5,1759
318,1.2897887323943662,29.0,1759
314,2.3037735849056604,653.0,1759
311,1.6207964601769913,753.5,1759
284,1.4421259842519685,1517.0,1759
267,1.8315000000000001,1750.5,1759
246,0.9226700251889169,1079.5,1759
244,2.0812500000000003,314.5,1759
239,2.442,224.5,1759
234,2.5615384615384618,1984.5,1759
224,1.6726027397260275,91.5,1759
216,1.3223826714801445,1342.5,1759
186,2.4098684210526318,437.0,1759
13,1.6574660633484164,1130.0,1759
322,1.2250836120401338,2123.5,1758
318,1.298936170212766,30.0,1758
314,2.3941176470588235,652.5,1758
311,1.6280000000000001,751.0,1758
303,2.9304,1903.0,1758
284,1.4142857142857144,1523.5,1758
267,1.786829268292683,1754.0,1758
246,0.9111940298507463,1079.5,1758
244,2.0812500000000003,304.0,1758
239,2.4258278145695367,225.0,1758
234,2.526206896551724,1983.0,1758
224,1.6802752293577983,94.5,1758
216,1.351660516605166,1341.5,1758
186,2.3941176470588235,440.0,1758
13,1.665,1127.5,1758
318,1.3082142857142858,28.5,1757
317,2.1173410404624278,324.5,1757
314,2.3941176470588235,653.0,1757
311,1.6280000000000001,750.0,1757
303,2.9304,1899.0,1757
284,1.3927756653992396,1524.5,1757
267,1.7278301886792453,1754.5,1757
246,0.8847826086956522,1079.5,1757
244,2.0931428571428574,301.0,1757
239,2.475,224.5,1757
234,2.597872340425532,1982.5,1757
224,1.6802752293577983,96.5,1757
216,1.3667910447761193,1339.0,1757
186,2.3941176470588235,450.5,1757
13,1.665,1125.5,1757
318,1.298936170212766,28.0,1756
317,2.1173410404624278,328.0,1756
314,2.3785714285714286,653.5,1756
311,1.592608695652174,748.5,1756
303,3.0272727272727273,1898.0,1756
284,1.3822641509433962,1528.0,1756
267,1.8133663366336634,1758.5,1756
246,0.8721428571428572,1080.0,1756
244,2.0812500000000003,290.5,1756
239,2.4918367346938775,226.5,1756
234,2.4918367346938775,1982.5,1756
224,1.6958333333333333,97.0,1756
216,1.3980916030534352,1333.5,1756
186,2.4258278145695367,441.5,1756
13,1.6726027397260275,1124.5,1756
318,1.2587628865979381,25.5,1755
314,2.3183544303797468,653.5,1755
311,1.5788793103448275,743.0,1755
284,1.3822641509433962,1531.0,1755
