3,11.352272727272727,762.5,176
4,13.5,1081.5,176
115,16.65,1324.5,176
160,19.98,1291.0,176
176,5.045454545454546,51.0,176
177,6.75,1316.5,176
181,45.40909090909091,429.5,176
3,11.352272727272727,762.0,177
4,13.5,1081.5,177
115,16.65,1324.5,177
176,4.459821428571429,32.0,177
177,6.75,1299.0,177
181,45.40909090909091,429.5,177
3,11.352272727272727,762.0,178
4,13.875,1081.5,178
115,17.224137931034484,1324.5,178
154,14.271428571428572,1066.0,178
176,4.233050847457627,24.0,178
177,7.135714285714286,1286.0,178
181,41.625,429.5,178
3,11.352272727272727,764.0,179
4,14.271428571428572,1081.5,179
115,17.224137931034484,1324.5,179
154,14.691176470588236,1066.0,179
160,19.98,1292.0,179
177,7.035211267605634,1273.0,179
181,41.625,430.0,179
3,11.1,764.5,180
4,14.271428571428572,1081.5,180
115,17.224137931034484,1324.5,180
160,19.98,1292.0,180
187,3.2435064935064934,824.5,180
4,14.271428571428572,1081.5,181
115,17.224137931034484,1324.5,181
160,19.98,1291.0,181
177,6.9375,1235.5,181
187,3.286184210526316,788.0,181
188,5.55,1404.0,181
4,14.271428571428572,1081.5,182
115,17.224137931034484,1324.5,182
160,19.98,1291.0,182
177,6.66,1224.5,182
187,3.4448275862068964,756.0,182
188,5.612359550561798,1394.0,182
189,3.593525179856115,1301.5,182
4,14.271428571428572,1081.5,183
115,16.65,1324.0,183
154,15.136363636363637,1066.5,183
160,19.98,1289.5,183
177,6.572368421052632,1212.0,183
187,3.375,718.0,183
188,7.135714285714286,1392.0,183
189,3.567857142857143,1253.0,183
3,11.352272727272727,764.0,184
4,14.271428571428572,1081.5,184
115,16.112903225806452,1324.5,184
154,15.609375,1067.0,184
160,21.717391304347824,1291.5,184
177,6.487012987012987,1198.5,184
187,3.567857142857143,686.0,184
188,8.056451612903226,1380.5,184
189,3.493006993006993,1202.5,184
3,11.616279069767442,763.5,185
4,14.271428571428572,1081.5,185
115,16.112903225806452,1324.5,185
160,21.717391304347824,1291.5,185
177,6.842465753424658,1177.5,185
187,3.645985401459854,657.0,185
188,7.135714285714286,1365.0,185
189,3.375,1144.5,185
3,11.616279069767442,762.0,186
4,14.271428571428572,1081.5,186
115,16.112903225806452,1324.5,186
177,7.035211267605634,1160.0,186
187,4.060975609756097,636.0,186
188,7.239130434782608,1352.0,186
189,3.672794117647059,1102.5,186
3,11.616279069767442,763.0,187
4,14.271428571428572,1081.5,187
115,16.112903225806452,1324.5,187
160,22.704545454545453,1292.0,187
177,7.455223880597015,1150.0,187
187,4.306034482758621,621.0,187
188,7.568181818181818,1337.5,187
189,3.784090909090909,1072.5,187
194,6.018072289156627,1266.5,187
3,11.616279069767442,762.0,188
4,14.271428571428572,1081.5,188
115,16.112903225806452,1324.5,188
160,19.98,1292.0,188
177,7.455223880597015,1136.0,188
187,4.802884615384615,603.0,188
188,7.455223880597015,1320.0,188
189,3.9330708661417324,1043.0,188
194,5.946428571428571,1241.5,188
3,11.892857142857142,762.5,189
4,13.875,1081.5,189
115,16.112903225806452,1324.5,189
140,6.091463414634147,1021.5,189
160,19.98,1292.0,189
177,7.8046875,1117.5,189
187,5.612359550561798,592.0,189
188,7.239130434782608,1299.5,189
189,3.996,1004.5,189
194,5.876470588235295,1216.5,189
3,11.892857142857142,763.5,190
4,13.875,1081.5,190
115,16.112903225806452,1324.0,190
133,27.75,98.5,190
140,6.018072289156627,1004.0,190
154,14.691176470588236,1065.5,190
177,7.345588235294118,1103.5,190
187,6.403846153846154,580.5,190
188,7.345588235294118,1285.5,190
194,6.24375,1193.5,190
196,7.684615384615385,847.0,190
3,11.616279069767442,763.5,191
4,13.875,1081.5,191
115,16.65,1324.5,191
133,31.21875,100.0,191
140,6.24375,986.0,191
154,15.136363636363637,1065.5,191
160,19.98,1293.0,191
177,6.842465753424658,1079.0,191
187,7.035211267605634,570.0,191
194,6.572368421052632,1174.0,191
196,7.568181818181818,847.5,191
3,11.616279069767442,763.5,192
4,13.875,1081.5,192
115,16.65,1324.5,192
133,27.75,97.0,192
140,5.676136363636363,974.5,192
160,20.8125,1292.5,192
177,6.66,1068.5,192
187,8.188524590163935,560.5,192
194,6.66,1154.5,192
196,7.568181818181818,848.0,192
3,11.616279069767442,762.5,193
4,13.5,1081.5,193
115,16.65,1324.5,193
133,27.75,95.0,193
140,5.612359550561798,966.5,193
160,19.98,1292.0,193
177,6.572368421052632,1053.5,193
187,9.424528301886792,544.5,193
194,6.572368421052632,1138.0,193
3,11.352272727272727,762.5,194
4,13.5,1081.5,194
115,16.65,1324.0,194
133,27.75,95.0,194
157,19.98,93.0,194
160,19.98,1292.0,194
194,7.135714285714286,1127.0,194
198,6.66,1198.5,194
3,11.352272727272727,762.0,195
4,13.5,1081.5,195
115,17.224137931034484,1324.5,195
157,21.717391304347824,93.0,195
160,20.8125,1292.0,195
194,7.239130434782608,1118.0,195
198,6.9375,1182.0,195
3,11.616279069767442,762.0,196
4,13.5,1081.5,196
115,16.65,1324.5,196
157,17.839285714285715,89.0,196
160,20.8125,1292.5,196
194,7.568181818181818,1109.5,196
198,7.035211267605634,1169.5,196
200,11.616279069767442,1262.5,196
3,11.616279069767442,762.0,197
4,13.5,1081.5,197
115,16.65,1324.5,197
157,17.839285714285715,88.0,197
160,20.8125,1294.0,197
194,8.612068965517242,1100.0,197
198,7.684615384615385,1157.5,197
200,11.352272727272727,1262.5,197
3,11.616279069767442,762.0,198
4,13.5,1081.5,198
115,16.65,1324.5,198
154,13.875,1063.5,198
160,21.717391304347824,1294.5,198
194,9.25,1094.0,198
198,8.188524590163935,1145.0,198
200,11.1,1262.5,198
3,11.616279069767442,762.0,199
4,13.144736842105264,1082.0,199
115,16.65,1324.5,199
154,13.5,1062.5,199
160,21.717391304347824,1293.0,199
194,9.60576923076923,1089.0,199
198,8.188524590163935,1137.5,199
200,10.627659574468085,1263.0,199
3,11.616279069767442,762.0,200
4,13.5,1082.0,200
115,16.65,1324.0,200
160,22.704545454545453,1294.5,200
194,10.40625,1077.5,200
198,8.056451612903226,1126.5,200
200,10.858695652173912,1263.5,200
3,11.616279069767442,762.5,201
4,13.5,1081.5,201
115,16.65,1324.5,201
160,22.704545454545453,1294.5,201
188,7.684615384615385,1071.5,201
198,8.056451612903226,1117.5,201
200,10.858695652173912,1263.5,201
3,11.892857142857142,762.5,202
4,13.5,1081.5,202
115,16.65,1324.5,202
160,18.5,1296.0,202
179,8.919642857142858,35.0,202
188,7.684615384615385,1053.5,202
198,8.325,1110.5,202
200,10.627659574468085,1265.0,202
3,11.892857142857142,762.5,203
4,13.5,1081.5,203
115,16.65,1324.5,203
131,24.975,235.0,203
160,18.5,1298.0,203
179,9.081818181818182,35.0,203
181,41.625,429.5,203
198,9.081818181818182,1106.0,203
200,10.858695652173912,1264.0,203
3,11.892857142857142,761.5,204
4,13.144736842105264,1081.5,204
115,17.224137931034484,1324.5,204
131,24.975,238.5,204
160,19.21153846153846,1302.0,204
181,45.40909090909091,429.5,204
198,9.25,1097.0,204
200,10.858695652173912,1264.0,204
3,11.892857142857142,761.5,205
4,13.5,1081.5,205
115,17.224137931034484,1324.5,205
160,20.8125,1309.0,205
198,8.612068965517242,1088.0,205
3,11.616279069767442,760.5,206
4,13.5,1081.5,206
115,17.224137931034484,1324.5,206
160,19.21153846153846,1316.0,206
198,7.455223880597015,1081.5,206
3,11.352272727272727,761.0,207
4,13.5,1082.0,207
115,17.839285714285715,1324.5,207
160,19.21153846153846,1318.5,207
198,7.455223880597015,1073.0,207
205,6.66,1409.5,207
3,11.352272727272727,762.5,208
4,13.5,1082.0,208
115,17.839285714285715,1324.5,208
188,13.5,951.5,208
200,10.627659574468085,1263.0,208
205,6.091463414634147,1396.0,208
3,11.352272727272727,763.0,209
4,13.144736842105264,1081.5,209
115,17.224137931034484,1324.5,209
188,14.271428571428572,934.0,209
198,7.455223880597015,1069.0,209
200,10.193877551020408,1263.0,209
205,6.018072289156627,1374.0,209
3,11.352272727272727,763.0,210
4,13.144736842105264,1082.0,210
115,17.224137931034484,1324.5,210
140,8.919642857142858,951.5,210
198,7.455223880597015,1061.0,210
200,9.99,1264.0,210
205,6.091463414634147,1352.5,210
208,8.466101694915254,1099.5,210
3,11.1,762.5,211
4,13.144736842105264,1081.5,211
115,17.224137931034484,1324.5,211
131,26.289473684210527,235.5,211
140,8.612068965517242,959.0,211
181,45.40909090909091,431.5,211
196,12.182926829268293,1007.0,211
200,9.99,1265.0,211
205,5.741379310344827,1328.5,211
208,8.056451612903226,1111.0,211
3,11.616279069767442,763.0,212
4,13.144736842105264,1081.5,212
115,17.224137931034484,1324.0,212
131,26.289473684210527,236.5,212
140,8.612068965517242,958.5,212
181,45.40909090909091,431.5,212
196,12.4875,1015.0,212
200,9.99,1268.0,212
205,5.55,1313.5,212
208,7.8046875,1122.0,212
3,11.616279069767442,763.5,213
4,13.144736842105264,1081.5,213
115,17.224137931034484,1324.5,213
198,6.322784810126582,1056.0,213
200,9.794117647058824,1268.5,213
208,7.568181818181818,1131.0,213
3,11.616279069767442,762.5,214
4,13.144736842105264,1081.5,214
115,17.224137931034484,1324.0,214
198,6.166666666666667,1050.5,214
200,9.424528301886792,1268.0,214
208,7.345588235294118,1141.0,214
3,11.616279069767442,762.5,215
4,13.144736842105264,1081.5,215
115,16.65,1324.0,215
200,9.25,1268.5,215
208,7.135714285714286,1150.5,215
216,7.239130434782608,988.5,215
217,5.096938775510204,1229.5,215
3,11.616279069767442,763.5,216
4,13.875,1081.5,216
115,16.65,1324.0,216
140,16.65,978.0,216
200,9.081818181818182,1269.5,216
208,7.035211267605634,1159.0,216
216,7.239130434782608,990.5,216
217,5.876470588235295,1213.0,216
3,11.616279069767442,763.5,217
4,13.875,1081.5,217
115,16.65,1324.0,217
140,19.21153846153846,981.0,217
200,8.763157894736842,1270.0,217
208,6.842465753424658,1167.5,217
217,6.24375,1185.5,217
3,11.616279069767442,762.5,218
4,13.875,1081.5,218
115,16.65,1324.0,218
200,9.081818181818182,1273.0,218
217,6.403846153846154,1174.5,218
3,11.616279069767442,763.0,219
4,14.271428571428572,1081.5,219
115,16.65,1330.0,219
200,9.424528301886792,1275.0,219
208,5.946428571428571,1191.5,219
217,6.166666666666667,1157.0,219
3,11.892857142857142,763.0,220
4,14.691176470588236,1081.5,220
115,16.65,1326.5,220
181,33.3,434.0,220
200,9.424528301886792,1276.0,220
208,6.091463414634147,1198.0,220
216,7.928571428571429,1019.0,220
217,6.322784810126582,1146.0,220
3,12.182926829268293,762.5,221
4,14.691176470588236,1081.5,221
115,16.65,1326.5,221
181,35.67857142857143,433.5,221
200,9.25,1278.5,221
208,6.166666666666667,1207.5,221
216,7.345588235294118,1029.0,221
217,6.403846153846154,1136.5,221
3,11.892857142857142,763.0,222
4,14.691176470588236,1081.5,222
181,38.42307692307692,433.5,222
194,15.609375,893.5,222
200,9.25,1280.5,222
208,6.018072289156627,1215.0,222
216,7.135714285714286,1035.0,222
217,6.842465753424658,1127.0,222
226,38.42307692307692,459.0,222
3,11.616279069767442,762.0,223
4,14.691176470588236,1081.5,223
115,16.65,1324.5,223
194,15.609375,885.0,223
200,9.081818181818182,1284.5,223
208,6.091463414634147,1225.5,223
216,6.75,1040.5,223
217,7.239130434782608,1115.0,223
226,41.625,461.5,223
3,11.616279069767442,762.5,224
4,14.691176470588236,1081.5,224
115,16.65,1330.5,224
200,8.612068965517242,1288.0,224
208,6.091463414634147,1233.5,224
216,6.66,1046.5,224
217,7.684615384615385,1109.0,224
226,45.40909090909091,462.0,224
3,11.616279069767442,762.5,225
4,14.691176470588236,1081.5,225
115,16.65,1326.5,225
200,8.188524590163935,1292.0,225
208,5.55,1238.5,225
216,6.091463414634147,1046.5,225
217,8.056451612903226,1106.0,225
226,55.5,464.0,225
3,11.352272727272727,762.5,226
4,14.271428571428572,1081.5,226
115,16.112903225806452,1324.5,226
200,8.188524590163935,1294.5,226
208,5.55,1244.5,226
216,5.946428571428571,1049.5,226
217,8.325,1096.5,226
3,11.352272727272727,763.0,227
4,13.875,1081.5,227
115,16.112903225806452,1330.5,227
200,7.345588235294118,1295.0,227
208,5.55,1250.0,227
216,5.876470588235295,1056.5,227
217,8.188524590163935,1091.0,227
3,11.352272727272727,763.0,228
4,13.875,1081.5,228
115,16.112903225806452,1326.0,228
154,4.625,1063.0,228
200,6.9375,1297.5,228
208,5.676136363636363,1251.5,228
216,5.808139534883721,1061.5,228
217,8.466101694915254,1081.5,228
3,11.352272727272727,762.5,229
4,13.875,1081.5,229
115,16.112903225806452,1325.0,229
154,4.5,1067.0,229
200,6.842465753424658,1308.5,229
208,5.55,1252.0,229
3,11.352272727272727,763.5,230
4,13.875,1081.5,230
115,17.224137931034484,1321.0,230
154,4.420353982300885,1069.5,230
200,6.66,1311.5,230
208,5.612359550561798,1252.5,230
3,11.352272727272727,763.5,231
4,14.271428571428572,1081.5,231
115,17.224137931034484,1320.0,231
154,4.197478991596639,1072.0,231
200,6.24375,1315.5,231
208,5.676136363636363,1252.0,231
233,41.625,364.5,231
3,11.352272727272727,763.5,232
4,14.691176470588236,1081.5,232
154,4.060975609756097,1075.5,232
200,5.55,1315.0,232
208,5.55,1252.0,232
233,41.625,364.0,232
234,17.224137931034484,1333.5,232
3,11.352272727272727,764.0,233
4,14.691176470588236,1081.5,233
115,17.224137931034484,1319.5,233
154,3.8423076923076924,1082.5,233
200,5.55,1318.0,233
208,5.370967741935484,1251.5,233
234,17.224137931034484,1333.5,233
235,38.42307692307692,348.0,233
236,55.5,404.5,233
3,11.352272727272727,764.5,234
4,14.691176470588236,1081.5,234
115,17.224137931034484,1318.5,234
154,3.33,1089.5,234
200,4.540909090909091,1329.5,234
208,5.203125,1251.0,234
234,16.65,1333.0,234
235,35.67857142857143,344.5,234
236,55.5,402.5,234
3,11.352272727272727,764.0,235
4,14.691176470588236,1081.5,235
115,17.224137931034484,1317.0,235
154,3.2435064935064934,1094.0,235
200,3.996,1336.5,235
208,5.096938775510204,1250.5,235
234,16.65,1334.5,235
235,35.67857142857143,342.0,235
236,45.40909090909091,401.0,235
3,11.1,764.0,236
4,14.691176470588236,1081.5,236
115,17.224137931034484,1316.5,236
154,3.0090361445783134,1098.5,236
200,3.4448275862068964,1344.0,236
205,14.271428571428572,1064.0,236
208,5.096938775510204,1250.5,236
234,16.65,1334.0,236
235,35.67857142857143,340.5,236
236,41.625,401.0,236
3,11.1,763.0,237
4,14.691176470588236,1082.0,237
115,17.224137931034484,1315.5,237
154,2.9382352941176473,1115.0,237
200,2.9910179640718564,1350.5,237
205,14.691176470588236,1063.0,237
208,5.149484536082475,1250.0,237
234,16.112903225806452,1334.5,237
235,35.67857142857143,339.0,237
236,49.95,398.0,237
3,11.352272727272727,763.5,238
4,14.271428571428572,1082.0,238
154,2.485074626865672,1132.0,238
200,2.9382352941176473,1357.0,238
205,15.609375,1054.5,238
208,5.045454545454546,1249.5,238
235,35.67857142857143,337.0,238
236,55.5,395.5,238
3,11.616279069767442,763.0,239
4,14.271428571428572,1082.0,239
154,2.2101769911504423,1147.5,239
200,2.854285714285714,1360.5,239
208,4.945544554455446,1249.5,239
217,15.609375,1006.0,239
235,35.67857142857143,335.5,239
236,55.5,393.0,239
239,2.4130434782608696,144.5,239
3,11.616279069767442,762.0,240
4,14.271428571428572,1082.0,240
154,2.143776824034335,1162.0,240
200,2.7445054945054945,1365.0,240
208,5.096938775510204,1250.0,240
217,17.224137931034484,998.5,240
235,41.625,339.5,240
236,49.95,393.0,240
239,2.3450704225352115,165.5,240
3,11.892857142857142,762.5,241
4,14.271428571428572,1082.0,241
154,2.08125,1187.5,241
200,2.535532994923858,1375.5,241
208,5.096938775510204,1252.0,241
235,41.625,338.5,241
236,49.95,392.0,241
239,2.3341121495327104,181.5,241
3,11.616279069767442,762.0,242
4,14.271428571428572,1081.5,242
154,2.08125,1213.5,242
200,2.3232558139534882,1388.5,242
239,2.291284403669725,199.5,242
3,11.616279069767442,762.0,243
4,14.691176470588236,1081.5,243
154,2.1165254237288136,1235.5,243
200,2.25,1393.5,243
247,2.356132075471698,190.0,243
248,5.55,1130.0,243
3,11.616279069767442,761.5,244
4,14.691176470588236,1081.5,244
154,1.8363970588235294,1250.0,244
247,2.3232558139534882,200.5,244
248,5.676136363636363,1131.0,244
3,11.616279069767442,761.5,245
4,14.691176470588236,1081.5,245
154,1.7164948453608246,1257.0,245
247,2.548469387755102,210.0,245
248,5.808139534883721,1132.0,245
249,16.112903225806452,1324.5,245
3,11.892857142857142,762.0,246
4,14.691176470588236,1081.5,246
154,1.693220338983051,1262.0,246
247,2.806179775280899,254.0,246
248,5.676136363636363,1132.0,246
249,16.112903225806452,1324.5,246
3,11.892857142857142,762.0,247
4,14.691176470588236,1081.5,247
154,1.6818181818181819,1265.5,247
247,3.141509433962264,284.5,247
248,5.946428571428571,1135.5,247
249,16.112903225806452,1324.0,247
3,11.892857142857142,761.5,248
4,14.691176470588236,1081.5,248
154,1.6875,1267.0,248
247,3.1024844720496896,318.5,248
248,6.166666666666667,1137.5,248
249,16.112903225806452,1324.0,248
251,6.9375,1031.0,248
3,11.892857142857142,761.5,249
4,14.691176470588236,1081.5,249
154,1.6875,1267.0,249
247,3.46875,349.0,249
248,6.018072289156627,1138.0,249
249,16.112903225806452,1324.5,249
251,6.75,1034.5,249
3,11.892857142857142,762.0,250
4,14.691176470588236,1081.5,250
154,1.6485148514851484,1267.0,250
247,4.381578947368421,362.5,250
248,6.091463414634147,1138.0,250
249,16.112903225806452,1324.0,250
3,11.892857142857142,762.0,251
4,14.691176470588236,1081.5,251
131,24.975,234.0,251
154,1.659468438538206,1266.0,251
247,5.149484536082475,376.5,251
248,6.018072289156627,1138.0,251
249,16.112903225806452,1324.0,251
251,6.24375,1059.5,251
3,11.892857142857142,761.5,252
4,14.691176470588236,1081.5,252
131,23.785714285714285,234.0,252
154,1.6705685618729098,1266.0,252
247,5.946428571428571,375.0,252
248,6.018072289156627,1138.0,252
249,16.112903225806452,1324.5,252
251,6.091463414634147,1066.0,252
252,38.42307692307692,483.5,252
3,11.892857142857142,761.5,253
4,14.691176470588236,1081.0,253
154,1.6270358306188926,1267.0,253
239,5.946428571428571,407.0,253
247,7.345588235294118,391.0,253
248,5.876470588235295,1134.5,253
249,16.112903225806452,1324.5,253
252,38.42307692307692,483.0,253
3,11.892857142857142,761.5,254
4,14.691176470588236,1081.0,254
154,1.6875,1266.0,254
235,29.38235294117647,323.5,254
239,8.056451612903226,421.5,254
248,6.018072289156627,1131.5,254
249,16.112903225806452,1324.0,254
251,6.842465753424658,1083.0,254
252,35.67857142857143,482.5,254
3,11.892857142857142,761.5,255
4,14.691176470588236,1081.0,255
154,1.740418118466899,1264.0,255
198,15.609375,1060.5,255
233,29.38235294117647,322.0,255
235,27.75,322.5,255
239,9.794117647058824,439.5,255
247,10.627659574468085,421.0,255
248,5.946428571428571,1130.5,255
249,16.112903225806452,1324.0,255
251,7.135714285714286,1090.0,255
3,11.892857142857142,762.0,256
4,14.271428571428572,1081.5,256
154,1.734375,1264.5,256
198,17.224137931034484,1063.0,256
233,29.38235294117647,321.0,256
236,41.625,370.0,256
247,15.136363636363637,436.5,256
248,6.24375,1129.0,256
249,16.112903225806452,1324.0,256
251,7.928571428571429,1100.5,256
3,11.892857142857142,762.5,257
4,14.271428571428572,1081.5,257
154,1.740418118466899,1264.5,257
233,29.38235294117647,320.5,257
236,35.67857142857143,367.0,257
248,6.75,1126.0,257
249,16.65,1324.5,257
251,8.056451612903226,1108.5,257
3,11.616279069767442,762.5,258
4,14.271428571428572,1081.5,258
154,1.6875,1265.0,258
233,27.75,320.0,258
236,35.67857142857143,365.5,258
248,6.403846153846154,1129.0,258
249,16.65,1324.0,258
3,11.892857142857142,762.0,259
4,14.271428571428572,1081.5,259
154,1.7106164383561644,1266.0,259
233,29.38235294117647,320.0,259
236,35.67857142857143,364.5,259
248,6.403846153846154,1128.5,259
249,16.112903225806452,1324.0,259
3,11.892857142857142,761.5,260
4,14.271428571428572,1081.5,260
154,1.6818181818181819,1267.5,260
233,29.38235294117647,320.0,260
236,33.3,363.5,260
248,6.66,1138.5,260
249,16.112903225806452,1324.0,260
3,11.892857142857142,761.0,261
4,14.271428571428572,1081.5,261
154,1.693220338983051,1275.5,261
233,27.75,319.5,261
236,31.21875,364.0,261
248,6.75,1144.0,261
249,16.65,1324.5,261
3,11.892857142857142,762.0,262
4,14.271428571428572,1081.5,262
154,1.734375,1278.5,262
208,6.842465753424658,1147.0,262
233,29.38235294117647,319.0,262
236,31.21875,363.5,262
248,6.322784810126582,1135.5,262
249,16.112903225806452,1324.0,262
251,7.928571428571429,1165.5,262
3,11.892857142857142,761.0,263
4,14.271428571428572,1081.5,263
154,1.7839285714285715,1280.5,263
208,6.9375,1142.0,263
233,29.38235294117647,318.0,263
236,31.21875,362.5,263
248,6.24375,1138.0,263
249,16.65,1324.0,263
251,7.568181818181818,1173.0,263
3,11.892857142857142,761.0,264
4,14.271428571428572,1081.5,264
154,1.7588028169014085,1281.0,264
233,29.38235294117647,318.5,264
236,33.3,363.5,264
248,6.018072289156627,1134.0,264
249,16.112903225806452,1324.0,264
251,7.345588235294118,1182.5,264
3,12.182926829268293,761.5,265
4,14.271428571428572,1081.5,265
154,1.8032490974729243,1283.0,265
233,29.38235294117647,318.0,265
236,33.3,363.5,265
248,5.676136363636363,1132.0,265
249,16.112903225806452,1324.0,265
251,6.9375,1192.0,265
3,11.892857142857142,761.5,266
4,14.271428571428572,1081.5,266
154,1.8778195488721805,1287.0,266
233,27.75,318.0,266
236,38.42307692307692,364.0,266
248,5.489010989010989,1131.5,266
249,16.65,1324.0,266
251,7.035211267605634,1200.5,266
3,11.892857142857142,763.0,267
4,14.271428571428572,1081.5,267
154,1.9211538461538462,1296.0,267
233,27.75,318.0,267
236,38.42307692307692,363.0,267
248,5.429347826086956,1131.5,267
249,16.65,1324.5,267
251,6.75,1209.5,267
3,11.892857142857142,763.0,268
4,14.271428571428572,1081.5,268
154,1.822992700729927,1300.0,268
233,29.38235294117647,318.0,268
236,38.42307692307692,363.5,268
248,5.429347826086956,1131.5,268
249,16.65,1324.0,268
251,6.75,1215.5,268
3,11.892857142857142,763.0,269
4,14.271428571428572,1081.5,269
154,1.7465034965034965,1302.5,269
233,29.38235294117647,318.0,269
236,38.42307692307692,364.5,269
248,6.091463414634147,1131.5,269
249,16.112903225806452,1324.0,269
251,6.9375,1223.0,269
258,14.691176470588236,1366.5,269
3,11.892857142857142,762.5,270
4,14.271428571428572,1081.5,270
154,1.7967625899280575,1293.0,270
233,29.38235294117647,317.5,270
236,38.42307692307692,366.5,270
248,6.018072289156627,1131.5,270
249,16.112903225806452,1324.5,270
251,7.135714285714286,1226.5,270
258,13.875,1390.0,270
3,11.892857142857142,762.5,271
4,14.271428571428572,1081.5,271
154,1.7712765957446808,1286.0,271
200,10.193877551020408,1414.5,271
233,29.38235294117647,318.5,271
236,38.42307692307692,365.5,271
248,5.876470588235295,1136.0,271
249,16.112903225806452,1324.0,271
251,7.035211267605634,1234.5,271
258,13.144736842105264,1401.0,271
3,11.892857142857142,762.5,272
4,14.271428571428572,1081.0,272
154,1.7465034965034965,1282.5,272
200,12.182926829268293,1414.5,272
233,31.21875,318.5,272
236,38.42307692307692,367.0,272
248,5.946428571428571,1137.5,272
249,16.112903225806452,1324.0,272
3,11.892857142857142,762.5,273
4,14.271428571428572,1081.0,273
154,1.7839285714285715,1281.0,273
233,33.3,319.0,273
236,35.67857142857143,367.0,273
248,6.091463414634147,1137.5,273
249,16.112903225806452,1324.5,273
260,10.193877551020408,90.5,273
261,4.802884615384615,229.0,273
3,11.892857142857142,761.5,274
4,14.271428571428572,1081.0,274
154,1.7903225806451613,1280.5,274
233,33.3,319.0,274
236,35.67857142857143,367.0,274
248,6.091463414634147,1138.0,274
249,16.112903225806452,1324.0,274
260,9.60576923076923,139.0,274
261,4.757142857142857,229.0,274
3,11.892857142857142,761.5,275
4,14.271428571428572,1081.0,275
154,1.7903225806451613,1271.5,275
233,33.3,318.5,275
236,33.3,366.5,275
248,5.676136363636363,1133.5,275
249,16.112903225806452,1324.0,275
260,9.60576923076923,184.0,275
3,12.182926829268293,761.0,276
4,14.271428571428572,1081.0,276
154,1.7775800711743772,1268.0,276
233,33.3,317.5,276
236,31.21875,365.5,276
248,5.612359550561798,1132.5,276
249,16.112903225806452,1324.0,276
260,9.794117647058824,223.0,276
3,11.892857142857142,762.5,277
4,14.271428571428572,1081.5,277
154,1.765017667844523,1276.0,277
233,31.21875,318.0,277
234,16.112903225806452,1318.0,277
236,31.21875,365.5,277
248,5.612359550561798,1131.5,277
249,16.112903225806452,1324.0,277
260,9.794117647058824,256.5,277
3,11.616279069767442,762.0,278
4,14.271428571428572,1081.5,278
115,16.112903225806452,1332.5,278
154,1.7588028169014085,1270.0,278
233,31.21875,318.0,278
234,16.65,1319.0,278
236,31.21875,365.0,278
248,5.676136363636363,1130.5,278
3,11.892857142857142,762.0,279
4,14.271428571428572,1081.5,279
115,15.609375,1333.0,279
154,1.7903225806451613,1267.5,279
234,16.65,1319.0,279
236,31.21875,364.0,279
248,5.741379310344827,1130.0,279
260,13.144736842105264,316.5,279
264,33.3,354.0,279
3,11.892857142857142,761.5,280
4,14.271428571428572,1081.5,280
115,15.609375,1334.0,280
154,1.7775800711743772,1266.5,280
234,16.65,1318.5,280
236,33.3,366.5,280
248,5.429347826086956,1130.0,280
249,15.609375,1324.5,280
260,13.875,349.5,280
264,31.21875,355.0,280
3,11.892857142857142,762.5,281
4,14.271428571428572,1081.5,281
115,16.112903225806452,1333.5,281
154,1.7588028169014085,1266.5,281
234,17.224137931034484,1318.5,281
236,33.3,366.5,281
248,5.489010989010989,1130.5,281
249,15.609375,1324.5,281
3,11.616279069767442,762.5,282
4,14.271428571428572,1081.5,282
115,16.112903225806452,1333.5,282
154,1.7465034965034965,1266.0,282
234,17.224137931034484,1319.0,282
236,31.21875,368.0,282
248,5.429347826086956,1131.5,282
3,11.352272727272727,761.5,283
4,14.271428571428572,1081.5,283
115,16.112903225806452,1334.0,283
154,1.734375,1266.0,283
233,29.38235294117647,316.0,283
234,17.224137931034484,1319.0,283
236,31.21875,368.0,283
248,5.612359550561798,1131.5,283
249,16.112903225806452,1324.5,283
3,11.352272727272727,761.5,284
4,13.875,1082.0,284
154,1.7106164383561644,1266.0,284
200,27.75,1424.5,284
233,29.38235294117647,315.5,284
248,5.876470588235295,1135.5,284
249,16.112903225806452,1324.0,284
264,19.98,364.0,284
3,11.352272727272727,761.5,285
4,13.875,1082.0,285
154,1.704778156996587,1276.0,285
200,31.21875,1425.0,285
248,5.946428571428571,1138.5,285
249,16.65,1324.0,285
264,21.717391304347824,366.5,285
3,11.616279069767442,762.0,286
4,14.271428571428572,1081.5,286
115,16.112903225806452,1333.5,286
154,1.7283737024221453,1270.5,286
234,17.224137931034484,1319.0,286
235,33.3,319.5,286
236,24.975,369.0,286
248,5.946428571428571,1139.5,286
249,16.65,1324.0,286
264,19.98,368.5,286
3,11.616279069767442,762.0,287
4,14.271428571428572,1081.5,287
115,15.609375,1333.5,287
131,27.75,235.5,287
154,1.7465034965034965,1276.5,287
198,15.136363636363637,1065.0,287
234,17.224137931034484,1319.0,287
235,38.42307692307692,320.5,287
236,27.75,372.0,287
248,5.946428571428571,1140.0,287
249,16.112903225806452,1324.0,287
3,11.616279069767442,761.5,288
4,14.271428571428572,1081.5,288
115,15.609375,1333.5,288
131,31.21875,236.0,288
154,1.765017667844523,1271.0,288
198,14.691176470588236,1065.0,288
234,17.224137931034484,1319.0,288
235,38.42307692307692,320.5,288
236,29.38235294117647,372.5,288
248,6.018072289156627,1139.0,288
249,16.65,1324.0,288
