5,10.137508327469083,9.627267368623786,14
6,7.797637554869398,10.137113811339788,14
7,9.023439949374035,11.1321044918751,14
8,8.424039481144572,6.247501040238793,14
9,8.260711090296857,4.984312249137975,14
10,8.3266682662237,10.626673552751846,14
11,7.981537333733799,10.456731471366234,14
1,9.955062848023209,11.016507207240664,15
2,8.436646372633401,9.600234600880839,15
3,8.548627267515462,10.815930261358387,15
4,8.61866375427895,9.235297409574578,15
5,10.137359347958087,9.6276711952587,15
6,7.797416151213861,10.133510022276266,15
7,9.01943765433354,11.136744264094178,15
8,8.417901581479747,6.250084721741608,15
9,8.260711090296857,4.984312249137975,15
10,8.33684097737416,10.62907748221406,15
11,8.026144243156832,10.446637958261249,15
1,9.981738031180544,11.01451708964182,16
2,8.449011612917904,9.6087994956205,16
3,8.54199999452557,10.819655970448622,16
4,8.617414362276056,9.237558638382234,16
5,10.138427077955424,9.628525161021873,16
6,7.809980214320532,10.12196183915148,16
7,9.023162885116633,11.139947054330271,16
8,8.424039481144572,6.247501040238793,16
9,8.260711090296857,4.984312249137975,16
10,8.32874909441722,10.607253508643016,16
11,8.017406890822196,10.45885680058237,16
1,9.991744486400407,11.009057138680289,17
2,8.455755040565569,9.610500367347836,17
3,8.543343104624952,10.822040519081531,17
4,8.617414362276056,9.237558638382234,17
5,10.138734425773684,9.62955398996028,17
6,7.822630960687098,10.114111076030039,17
7,9.01943765433354,11.136744264094178,17
8,8.424039481144572,6.247501040238793,17
9,8.268920314825767,4.981473059837102,17
10,8.307997529867116,10.574357444493959,17
11,8.006330951746419,10.461420246376782,17
1,10.02305017522139,11.006054659127347,18
2,8.451395209045833,9.6282128834822,18
3,8.54199999452557,10.819655970448622,18
4,8.623348206169688,9.240830918879329,18
5,10.137830409809457,9.630126344885031,18
6,7.846955318146923,10.084593355942301,18
7,9.018856416155835,11.152585055561874,18
8,8.453511131745657,6.283656529316858,18
9,8.252506522367787,4.987164866944398,18
10,8.31250631196309,10.560536765971785,18
11,8.005578623796701,10.458157496800053,18
1,10.034571482947303,11.00572466425777,19
2,8.442222106729455,9.63677713903462,19
3,8.54199999452557,10.819655970448622,19
4,8.624592235975184,9.238579394916266,19
5,10.137682045462954,9.630524486798745,19
6,7.871605942199194,10.07316290580256,19
7,9.022894044571713,11.14784190659909,19
8,8.453511131745657,6.283656529316858,19
9,8.244306633004658,4.990030905619052,19
11,7.994374008792539,10.460731415443409,19
1,10.077049776888442,10.979010240021136,20
2,8.447110005693032,9.616417574605403,20
3,8.54199999452557,10.819655970448622,20
4,8.616168671870994,9.23982190847487,20
5,10.136636072462284,9.631489722461916,20
6,7.846335302063556,10.06697616581831,20
7,9.028770333432524,11.144728339157004,20
8,8.453511131745657,6.283656529316858,20
9,8.244306633004658,4.990030905619052,20
10,8.32184576786761,10.663158067040328,20
11,7.9599918495391755,10.46862966814269,20
1,10.088904623108057,10.96754202896502,21
2,8.448373589106406,9.611337816982719,21
3,8.543343104624952,10.822040519081531,21
4,8.60288257001815,9.235496667492072,21
5,10.138146887040449,9.632952525891092,21
6,7.859041646984753,10.07008771951306,21
7,9.034601242138914,11.141637136450386,21
8,8.453511131745657,6.283656529316858,21
9,8.244306633004658,4.990030905619052,21
10,8.316829763559678,10.674711365938226,21
11,7.934105837254007,10.463912047699036,21
1,10.13207268614785,10.954856708542081,22
2,8.44341908991569,9.631681276811243,22
3,8.544690114633214,10.824422866864584,22
4,8.601633525175604,9.237783717923834,22
5,10.137999136462348,9.633345089760258,22
6,7.895954721674865,10.068879310567784,22
7,9.038342403585848,11.14479027785063,22
8,8.453511131745657,6.283656529316858,22
9,8.236111444161029,4.992910357488693,22
10,8.298654177701792,10.653085472338038,22
11,7.9671060095009345,10.446030924816636,22
1,10.145735768078813,10.950307505424936,23
2,8.442222106729455,9.63677713903462,23
3,8.544690114633214,10.824422866864584,23
4,8.599146670368208,9.242363934705889,23
5,10.13785170150029,9.633736815057715,23
6,7.919978534626365,10.07150011248184,23
7,9.038342403585848,11.14479027785063,23
8,8.453511131745657,6.283656529316858,23
9,8.236111444161029,4.992910357488693,23
10,8.290251311419416,10.630759592180361,23
11,7.977868299843353,10.44020286149503,23
1,10.174289485636788,10.940381913056541,24
2,8.426132634024695,9.64387017416234,24
3,8.538014381764889,10.828204622822586,24
4,8.590546760120947,9.243663847165337,24
5,10.137252220497516,9.633511746137625,24
6,7.883478043066886,10.05888875519404,24
7,9.042251581081583,11.140136658508156,24
8,8.453511131745657,6.283656529316858,24
9,8.227920977777902,4.995803214844156,24
10,8.278337895978861,10.651205835934448,24
11,8.003353685930295,10.448361923274721,24
1,10.183513115984454,10.938625539535918,25
2,8.424975631402598,9.649022540812718,25
3,8.539371484893108,10.830595681452557,25
4,8.584364948187071,9.240346583617086,25
5,10.13785170150029,9.633736815057715,25
6,7.895461624572363,10.051663517292106,25
7,9.044118406584548,11.141702243750274,25
8,8.442478430274086,6.239810302679063,25
9,8.227920977777902,4.995803214844156,25
10,8.259165594950554,10.626095499262009,25
11,8.026877694783927,10.449867072857641,25
1,10.211202063774751,10.940525500202634,26
2,8.40982514520962,9.651104698810096,26
3,8.52584714676612,10.83828638222048,26
4,8.57688211807124,9.239327644338374,26
5,10.136798524286094,9.632895452738033,26
6,7.820136104915557,10.046375316046387,26
7,9.04612910515679,11.135520720486161,26
8,8.436327921991666,6.242363823830585,26
9,8.236111444161029,4.992910357488693,26
10,8.234894771967134,10.697518588418223,26
11,8.026877694783927,10.449867072857641,26
1,10.220047712024877,10.943733167967613,27
2,8.40982514520962,9.651104698810096,27
3,8.524477477868173,10.835873184158709,27
4,8.570585136745462,9.235961837696872,27
5,10.136944989413085,9.632502407459116,27
6,7.793730906526071,10.039714281606212,27
7,9.04997535851864,11.130942008196865,27
8,8.436327921991666,6.242363823830585,27
9,8.236111444161029,4.992910357488693,27
10,8.224601650610534,10.725204493132424,27
11,8.049172533834819,10.448143125244925,27
1,10.249276071914348,10.936437252495073,28
2,8.407024000966464,9.664125817450776,28
3,8.52584714676612,10.83828638222048,28
4,8.568092486111254,9.240643669666548,28
5,10.136944989413085,9.632502407459116,28
6,7.7532691142197265,10.047797871754376,28
7,9.049850188987937,11.13863616986118,28
8,8.459594052024558,6.281131068837501,28
9,8.236111444161029,4.992910357488693,28
10,8.222281136347293,10.69243351808645,28
11,8.049172533834819,10.448143125244925,28
12,8.756596614345844,11.153168987554587,28
1,10.260135920110564,10.928183080724034,29
2,8.405933386982763,9.669340608384163,29
3,8.52584714676612,10.83828638222048,29
4,8.595561472604032,9.278603924108316,29
5,10.138146887040449,9.632952525891092,29
6,7.7532691142197265,10.047797871754376,29
7,9.053581448160218,11.141739425357592,29
8,8.459594052024558,6.281131068837501,29
9,8.236111444161029,4.992910357488693,29
10,8.215568965502554,10.674947715218464,29
11,8.059774856342507,10.445707564937386,29
12,8.758576871506211,11.143798429002448,29
1,10.277578966794284,10.920474435363582,30
2,8.419978026417207,9.672253906920707,30
3,8.524477477868173,10.835873184158709,30
4,8.614753618823464,9.299882332397113,30
5,10.136798524286094,9.632895452738033,30
6,7.739255126526701,10.040694881150488,30
7,9.047630082136507,11.1604661025806,30
8,8.436327921991666,6.242363823830585,30
9,8.227920977777902,4.995803214844156,30
10,8.22481472228883,10.67145057674815,30
11,8.049172533834819,10.448143125244925,30
12,8.749075826487761,11.145006290566393,30
1,10.282855067922943,10.91623317200251,31
2,8.433777345070677,9.675116318236148,31
3,8.517614582327365,10.839760966461046,31
4,8.61832446814621,9.307354221160999,31
5,10.136506531594971,9.633679027306822,31
7,9.051432791356829,11.163576506456204,31
8,8.442478430274086,6.239810302679063,31
9,8.227920977777902,4.995803214844156,31
10,8.22813207149887,10.680156372584287,31
11,8.050649522062617,10.454524782178094,31
12,8.747203989712137,11.142957938823953,31
1,10.295542885269956,10.909587472524619,32
2,8.433247852251379,9.67767947782467,32
3,8.514874413474356,10.834905383601594,32
4,8.644658886320865,9.32609681111146,32
5,10.137105739882912,9.633902875872913,32
7,9.045514304319004,11.174756187114376,32
8,8.436327921991666,6.242363823830585,32
9,8.236111444161029,4.992910357488693,32
10,8.229247346176301,10.683054672917352,32
11,8.07026256024319,10.443298334759827,32
12,8.741377031449158,11.148274022329309,32
1,10.29844577001651,10.903408239985863,33
2,8.433247852251379,9.67767947782467,33
3,8.513510291408647,10.832474235980946,33
4,8.643558029626623,9.328315383954097,33
5,10.136652372029243,9.633287658416883,33
7,9.047437771500267,11.176316387397014,33
8,8.418758572830779,6.200143192710287,33
9,8.227920977777902,4.995803214844156,33
11,8.070990488367542,10.446455265431494,33
12,8.73949985816832,11.146213069094216,33
1,10.307177627936014,10.895279937692571,34
2,8.416836581263135,9.687781281620383,34
3,8.505197579514416,10.83391955530012,34
4,8.662386574276047,9.34579517172532,34
5,10.136798524286094,9.632895452738033,34
7,9.057119654444008,11.176118082780244,34
8,8.400789920218749,6.156963001644917,34
9,8.244306633004658,4.990030905619052,34
11,8.07991861661071,10.43777387205564,34
12,8.727664175807515,11.156975633375954,34
1,10.307846645070764,10.89246999716879,35
2,8.416836581263135,9.687781281620383,35
3,8.505197579514416,10.83391955530012,35
4,8.672113748198766,9.353242899069972,35
5,10.137238862816892,9.631713785919375,35
7,9.057093258610179,11.184070065268424,35
8,8.400789920218749,6.156963001644917,35
9,8.227920977777902,4.995803214844156,35
11,8.07991861661071,10.43777387205564,35
12,8.725772782911973,11.15489223089488,35
1,10.319891321236861,10.898669392149525,36
2,8.414335258618848,9.700743811302335,36
3,8.505197579514416,10.83391955530012,36
4,8.661469677876973,9.36155378657273,36
5,10.137238862816892,9.631713785919375,36
7,9.064837469266013,11.182263985660423,36
8,8.388222196625131,6.162216972971494,36
9,8.227920977777902,4.995803214844156,36
11,8.069539798606709,10.44014021724511,36
12,8.727664175807515,11.156975633375954,36
1,10.32367339131729,10.899961389705458,37
2,8.413364437377075,9.70593448016906,37
3,8.505197579514416,10.83391955530012,37
4,8.660426814993501,9.36374480536978,37
5,10.137534000271927,9.630921772245424,37
7,9.060973160808391,11.187149374636974,37
8,8.388222196625131,6.162216972971494,37
9,8.236111444161029,4.992910357488693,37
11,8.069539798606709,10.44014021724511,37
12,8.727664175807515,11.156975633375954,37
1,10.331490353329404,10.863561894509912,38
2,8.418441000839318,9.717569397696549,38
3,8.498179727660249,10.837834670647265,38
4,8.654981395384363,9.361158402064582,38
5,10.136782835020178,9.631093900846391,38
7,9.05903195008196,11.185611307071834,38
8,8.406332059614854,6.205338130651072,38
9,8.218487612804514,4.916354889247646,38
11,8.048441873164153,10.444950492785111,38
12,8.719762277038178,11.160339835877966,38
1,10.332931531375754,10.850633492620174,39
2,8.417980992207859,9.720157594478605,39
3,8.498179727660249,10.837834670647265,39
4,8.653937894240334,9.363360037813582,39
5,10.137989342834697,9.631543496172291,39
7,9.05903195008196,11.185611307071834,39
8,8.406332059614854,6.205338130651072,39
9,8.226808088776378,4.913446702945265,39
11,8.048441873164153,10.444950492785111,39
12,8.713694800173307,11.165839076357532,39
1,10.344748197939374,10.836162922103117,40
2,8.422662652078909,9.734275137889666,40
3,8.49109566961532,10.841786721067834,40
4,8.613443126537607,9.346981552296898,40
5,10.136343489830272,9.632278823794987,40
7,9.072528175973751,11.180460101539795,40
8,8.417901581479747,6.250084721741608,40
9,8.20879201834097,4.834590226653676,40
11,8.058326673476655,10.439355817750172,40
12,8.715604120963059,11.167942226728828,40
1,10.35071147217577,10.831262007709022,41
2,8.421801517061091,9.739438375926875,41
3,8.49109566961532,10.841786721067834,41
4,8.601742224640397,9.341470848091479,41
5,10.136489624529185,9.631884695527951,41
7,9.078238650211835,11.177151700945577,41
8,8.411767917568518,6.252678442896132,41
9,8.21724629434847,4.831666285433333,41
11,8.058326673476655,10.439355817750172,41
12,8.715604120963059,11.167942226728828,41
1,10.381340352035883,10.820121508187427,42
2,8.433404697141992,9.754502639754085,42
3,8.49109566961532,10.841786721067834,42
4,8.59746214054613,9.350636463092131,42
5,10.136782835020178,9.631093900846391,42
7,9.087614042241642,11.169114560155572,42
8,8.429221017482663,6.293857800919449,42
9,8.20879201834097,4.834590226653676,42
11,8.07026256024319,10.443298334759827,42
12,8.70524431443304,11.181238826994806,42
1,10.394349556046935,10.81643297016969,43
2,8.433808488202656,9.75193963396294,43
3,8.483944464841622,10.845776231268657,43
4,8.608147094079857,9.358347021616801,43
5,10.137386272839635,9.631318204973283,43
7,9.085827117083648,11.175364443121909,43
8,8.440298538365536,6.336689105644336,43
9,8.20879201834097,4.834590226653676,43
11,8.07026256024319,10.443298334759827,43
12,8.703313251009847,11.179118707637777,43
1,10.402335969454832,10.822632256954979,44
2,8.450814944859074,9.775378857168997,44
3,8.483944464841622,10.845776231268657,44
4,8.647196966778726,9.392380921966968,44
5,10.137534000271927,9.630921772245424,44
7,9.080165993235228,11.178658352959598,44
8,8.446294702020102,6.334141955127179,44
9,8.20879201834097,4.834590226653676,44
11,8.080637492432048,10.440915010444398,44
12,8.690784876952291,11.190511158620293,44
1,10.404693192226262,10.824032917830896,45
2,8.449377994378928,9.785522988265924,45
3,8.485330391814818,10.84825573803159,45
4,8.660499865943187,9.406240426719888,45
5,10.137534000271927,9.630921772245424,45
7,9.076313775020976,11.1756418973422,45
8,8.452295025411326,6.331604619215227,45
9,8.20879201834097,4.834590226653676,45
11,8.07991861661071,10.43777387205564,45
12,8.68442946329904,11.196290339397114,45
1,10.43102367327821,10.82909252750591,46
2,8.462172953681968,9.78985657120634,46
3,8.488114407718925,10.853207931817485,46
4,8.661994458216084,9.417350686520585,46
5,10.137979094009806,9.629727344630174,46
7,9.030427526630264,11.154212419601418,46
8,8.429221017482663,6.293857800919449,46
9,8.226808088776378,4.913446702945265,46
11,8.120341382699957,10.428557579984284,46
12,8.690317565961653,11.202733692527946,46
1,10.44366960859928,10.833324385298516,47
2,8.461831166066998,9.792373115012559,47
3,8.495245942952346,10.84918336642824,47
4,8.664471347711228,9.42621160858655,47
5,10.137979094009806,9.629727344630174,47
7,9.007588402932512,11.14289731141039,47
8,8.435287278493355,6.29129258219537,47
9,8.218487612804514,4.916354889247646,47
11,8.120341382699957,10.428557579984284,47
12,8.690317565961653,11.202733692527946,47
1,10.450281728242027,10.813375657143517,48
2,8.47409137537084,9.799110318477423,48
3,8.495245942952346,10.84918336642824,48
4,8.674680260912966,9.445946447195452,48
5,10.137979094009806,9.629727344630174,48
7,8.979286119967076,11.126184220487547,48
8,8.435287278493355,6.29129258219537,48
9,8.210171906477436,4.919276685997883,48
11,8.140617571067658,10.427136416305041,48
12,8.706815696349544,11.195407274256121,48
1,10.454442170808715,10.808359496441257,49
2,8.480150634917605,9.802437443210975,49
3,8.496637429706194,10.851644376638147,49
4,8.683202051331323,9.454564430756363,49
5,10.139190067455615,9.630180862014837,49
7,9.049235702660344,11.193937315525496,49
8,8.417901581479747,6.250084721741608,49
9,8.244306633004658,4.990030905619052,49
10,8.291453910660477,10.757346394481667,49
11,8.140617571067658,10.427136416305041,49
12,8.879397085120813,11.131658767358381,49
1,10.458404705229254,10.80611902863025,50
2,8.493412719033682,9.799145604485426,50
3,8.503695470097542,10.84764604614346,50
4,8.695765058493423,9.467253622261092,50
5,10.139190067455615,9.630180862014837,50
7,9.07119999995181,11.235360680197257,50
8,8.435287278493355,6.29129258219537,50
9,8.252506522367787,4.987164866944398,50
10,8.291608018844427,10.733983119786291,50
11,8.150251677053394,10.424923274220326,50
12,8.876280639320251,11.109105348458645,50
1,10.456095361607407,10.80205797555645,51
2,8.499313004923662,9.802430809001276,51
3,8.503695470097542,10.84764604614346,51
4,8.69489510057496,9.469388383902738,51
5,10.139340380652815,9.629781489430053,51
7,9.079488675948808,11.249692437100393,51
8,8.417901581479747,6.250084721741608,51
9,8.268920314825767,4.981473059837102,51
10,8.292811282319605,10.73677748583453,51
11,8.150251677053394,10.424923274220326,51
12,8.880500747078589,11.094143690557642,51
1,10.484024478672211,10.810550773717402,52
2,8.529376525445238,9.808836230496272,52
3,8.5023105161455,10.845196589972353,52
4,8.697316522123856,9.47780959423225,52
5,10.139340380652815,9.629781489430053,52
7,9.087687551248608,11.255690360282198,52
8,8.417901581479747,6.250084721741608,52
9,8.268920314825767,4.981473059837102,52
10,8.276382972582752,10.697480267968361,52
11,8.148871026031431,10.41886772249957,52
12,8.862340796197822,11.104636289838734,52
1,10.493131992187854,10.813656662232875,53
2,8.52906570324921,9.811242787357271,53
3,8.509309065249422,10.841247073132475,53
4,8.69145023363793,9.477941579328172,53
5,10.13979499600826,9.630409106187072,53
7,9.081963419307788,11.267926586750846,53
8,8.435287278493355,6.29129258219537,53
9,8.268920314825767,4.981473059837102,53
10,8.25856111317555,10.678302221791565,53
11,8.13992116011584,10.424093438491381,53
12,8.855580666738305,11.107567988085462,53
1,10.511541739684581,10.787705202469047,54
2,8.53939742200789,9.82470243661268,54
3,8.516242511668198,10.83733429592927,54
4,8.703026499983375,9.492374357157935,54
5,10.139040078328462,9.630579373566167,54
7,9.081963419307788,11.267926586750846,54
8,8.4413577287109,6.2887372927971565,54
9,8.260711090296857,4.984312249137975,54
10,8.255266978803112,10.696077893982066,54
11,8.12879743345198,10.420192587771844,54
12,8.869045681814022,11.101726919759415,54
1,10.517922236142278,10.780643623814298,55
2,8.544956096869642,9.827784205244775,55
3,8.516242511668198,10.83733429592927,55
4,8.702197636032396,9.494497203671145,55
5,10.139190067455615,9.630180862014837,55
7,9.078023348090644,11.273368331834838,55
8,8.458299492474545,6.329077104701689,55
9,8.260711090296857,4.984312249137975,55
10,8.257554226663135,10.701783782033914,55
11,8.12879743345198,10.420192587771844,55
12,8.874467375014788,11.107265183070423,55
1,10.546772466652662,10.757770213061283,56
2,8.543595870030193,9.839693885934155,56
3,8.516242511668198,10.83733429592927,56
4,8.688129275718948,9.501339528153993,56
5,10.138435429385611,9.630352364396618,56
7,9.084542806326048,11.28638952191655,56
8,8.452295025411326,6.331604619215227,56
9,8.268920314825767,4.981473059837102,56
10,8.24399325229869,10.69392313186593,56
11,8.118948998619032,10.422404127768603,56
12,8.861031194325271,11.113172276997009,56
1,10.555228130547773,10.748638470420701,57
2,8.54913896344493,9.842706309888637,57
3,8.516242511668198,10.83733429592927,57
4,8.682266312842604,9.501577071784245,57
5,10.137534000271927,9.630921772245424,57
7,9.086648880797213,11.28788571255259,57
8,8.452295025411326,6.331604619215227,57
9,8.260711090296857,4.984312249137975,57
10,8.25856111317555,10.678302221791565,57
11,8.118260359859413,10.419325701186883,57
12,8.85422968596951,11.116160023910894,57
1,10.579481015025507,10.717998418005575,58
2,8.537485461690277,9.841442906814516,58
3,8.529917695848308,10.829616929171426,58
4,8.671231236415112,9.499886850518493,58
5,10.136782835020178,9.631093900846391,58
7,9.08243918280929,11.284889887228626,58
8,8.435287278493355,6.29129258219537,58
9,8.260711090296857,4.984312249137975,58
10,8.260790172749417,10.683997425014713,58
11,8.118948998619032,10.422404127768603,58
12,8.856057531508961,11.118033291218524,58
1,10.586190031424065,10.709527030741922,59
2,8.543079068894084,9.844460807172378,59
3,8.523111759388065,10.833457748212874,59
4,8.665241223618818,9.500124208740235,59
5,10.136782835020178,9.631093900846391,59
7,9.078467057692242,11.290452181627083,59
8,8.4413577287109,6.2887372927971565,59
9,8.260711090296857,4.984312249137975,59
10,8.265304144446198,10.695365795359692,59
11,8.118948998619032,10.422404127768603,59
12,8.861031194325271,11.113172276997009,59
1,10.629969977086867,10.65520762365368,60
2,8.542577870210664,9.849229394110397,60
3,8.529917695848308,10.829616929171426,60
4,8.667986486890772,9.50859427124052,60
5,10.135699112352075,9.628431381631925,60
7,9.088471807127405,11.280868536885908,60
8,8.4413577287109,6.2887372927971565,60
9,8.260711090296857,4.984312249137975,60
10,8.240369433302172,10.6296058841644,60
11,8.120341382699957,10.428557579984284,60
12,8.838621530839152,11.120306649941352,60
1,10.64738501775937,10.634796822546566,61
2,8.548384332681003,9.849830073794639,61
3,8.529917695848308,10.829616929171426,61
4,8.672330216918052,9.512663332063324,61
5,10.13523699758573,9.627807906473018,61
7,9.092668312998315,11.283844642060908,61
8,8.447432351882862,6.286191939566095,61
10,8.236286390204922,10.618075726149614,61
11,8.120341382699957,10.428557579984284,61
12,8.834961561159227,11.116500055779964,61
1,10.660890258492117,10.610920670979647,62
2,8.542092279347374,9.853999595680476,62
3,8.536661192812145,10.825811346839597,62
4,8.66559036222367,9.515138671398857,62
5,10.135383357826369,9.6274051015798,62
7,9.090868360041844,11.290867745655252,62
8,8.46430808713398,6.326559418353485,62
10,8.228347130540866,10.594936476246815,62
11,8.100345014897552,10.43311670306919,62
12,8.828298166911939,11.130264931039655,62
1,10.6635951032177,10.601447543176333,63
2,8.541855338479897,9.856385285989127,63
3,8.536661192812145,10.825811346839597,63
4,8.664798796392049,9.517322742148442,63
5,10.135383357826369,9.6274051015798,63
7,9.0869327248729,11.296455918231107,63
8,8.480820903513337,6.366058779714316,63
10,8.224491254065521,10.583328375567254,63
11,8.100345014897552,10.43311670306919,63
12,8.828298166911939,11.130264931039655,63
1,10.677945909760707,10.575194268687856,64
2,8.547204351440229,9.861710969819391,64
3,8.53264047775482,10.834423311409845,64
4,8.643772006154299,9.509721525623208,64
5,10.134337359754094,9.628390603627025,64
7,9.134494648953659,11.272656388099335,64
8,8.496982382963658,6.4047177281497865,64
10,8.220711434475499,10.571695287041551,64
11,8.090186432178152,10.435432835150955,64
12,8.8249265778138,11.137234987418601,64
1,10.684489413042279,10.567391704843898,65
2,8.552745973497025,9.864627617380687,65
3,8.53264047775482,10.834423311409845,65
4,8.633008291275544,9.505830426388176,65
5,10.13344123672534,9.628971784308249,65
7,9.148513069790463,11.27434024658594,65
8,8.480820903513337,6.366058779714316,65
11,8.090901463743506,10.438557176007105,65
12,8.82152791007537,11.144264497436618,65
1,10.685038547184195,10.556591658294238,66
2,8.534868679911316,9.867790539438671,66
3,8.518990621778409,10.842185388699994,66
4,8.62675214244287,9.50610793278566,66
5,10.13344123672534,9.628971784308249,66
7,9.152060931853832,11.269030495776759,66
8,8.480820903513337,6.366058779714316,66
11,8.081361506964441,10.444054968370981,66
12,8.839014998351699,11.172439263223342,66
1,10.681926726919851,10.550368332267647,67
2,8.534654314082601,9.870188030867734,67
3,8.518990621778409,10.842185388699994,67
4,8.620449635693838,9.50638898680972,67
5,10.132833964866784,9.62875393836976,67
7,9.152060931853832,11.269030495776759,67
8,8.480820903513337,6.366058779714316,67
11,8.081361506964441,10.444054968370981,67
12,8.852519652234141,11.185659669336502,67
1,10.681360019037687,10.54440948510573,68
2,8.528534370589476,9.872072103161052,68
3,8.506477392455555,10.85253814372314,68
4,8.61724852990556,9.515428630693412,68
5,10.13344123672534,9.628971784308249,68
7,9.158300461544444,11.273177501161445,68
8,8.453511131745657,6.283656529316858,68
11,8.081361506964441,10.444054968370981,68
12,8.77196599984866,11.192387770598897,68
1,10.679741586872142,10.543116351083622,69
2,8.528327018929321,9.874479953343364,69
3,8.50787435341348,10.854980772034095,69
4,8.636699374716212,9.529746069842261,69
5,10.13329775154312,9.629370739327282,69
7,9.156218357400729,11.271798569787085,69
8,8.447432351882862,6.286191939566095,69
11,8.061243817460884,10.452054538954657,69
12,8.740736341000718,11.194996592542049,69
1,10.68476834450831,10.54347080694512,70
2,8.527349373034074,9.886524116117096,70
3,8.500836024736323,10.85901370029318,70
4,8.643578271805538,9.54450176036856,70
5,10.13329775154312,9.629370739327282,70
7,9.119532198834552,11.327094160067666,70
8,8.447432351882862,6.286191939566095,70
11,8.061243817460884,10.452054538954657,70
12,8.760334870920635,11.191915027799338,70
1,10.688185625899818,10.542521802654573,71
2,8.520845762857737,9.893324166623898,71
3,8.500836024736323,10.85901370029318,71
